time,open,high,low,close,volume,value,date
2025-09-01 00:00:00+07:00,10.3,10.3,10.0,10.0,717942,0.0,2025-09-01
2025-09-02 00:00:00+07:00,10.1,10.1,9.95,10.0,364522,0.0,2025-09-02
2025-09-03 00:00:00+07:00,10.1,10.4,10.1,10.2,1099778,0.0,2025-09-03
2025-09-04 00:00:00+07:00,10.1,10.2,9.9,9.9,1316362,0.0,2025-09-04
2025-09-05 00:00:00+07:00,10.0,10.3,10.0,10.2,2030297,0.0,2025-09-05
2025-09-08 00:00:00+07:00,10.4,10.4,10.1,10.1,474316,0.0,2025-09-08
2025-09-09 00:00:00+07:00,10.1,10.5,10.1,10.2,4064406,0.0,2025-09-09
2025-09-10 00:00:00+07:00,10.3,10.5,10.2,10.2,1938733,0.0,2025-09-10
2025-09-11 00:00:00+07:00,10.4,10.4,10.2,10.2,568667,0.0,2025-09-11
2025-09-12 00:00:00+07:00,10.3,10.7,10.2,10.6,2807779,0.0,2025-09-12
2025-09-15 00:00:00+07:00,10.6,10.8,10.6,10.7,1558772,0.0,2025-09-15
2025-09-16 00:00:00+07:00,10.7,10.8,10.5,10.5,1875423,0.0,2025-09-16
2025-09-17 00:00:00+07:00,10.5,10.6,10.3,10.3,1142350,0.0,2025-09-17
2025-09-18 00:00:00+07:00,10.4,10.4,9.95,10.0,3126239,0.0,2025-09-18
2025-09-19 00:00:00+07:00,10.1,10.2,10.0,10.1,733832,0.0,2025-09-19
2025-09-22 00:00:00+07:00,10.0,10.2,9.85,9.85,1392857,0.0,2025-09-22
2025-09-23 00:00:00+07:00,9.85,10.0,9.75,9.85,1316094,0.0,2025-09-23
2025-09-24 00:00:00+07:00,9.85,9.85,9.6,9.75,2427425,0.0,2025-09-24
2025-09-25 00:00:00+07:00,9.75,9.85,9.55,9.7,1803186,0.0,2025-09-25
2025-09-26 00:00:00+07:00,9.7,9.9,9.65,9.85,583210,0.0,2025-09-26
2025-09-29 00:00:00+07:00,9.8,9.85,9.65,9.8,696844,0.0,2025-09-29
2025-09-30 00:00:00+07:00,9.85,9.85,9.5,9.5,1402341,0.0,2025-09-30
2025-10-01 00:00:00+07:00,9.5,9.5,9.3,9.3,1784929,0.0,2025-10-01
2025-10-02 00:00:00+07:00,9.3,9.55,9.3,9.55,807266,0.0,2025-10-02
2025-10-03 00:00:00+07:00,9.55,9.55,9.3,9.3,500710,0.0,2025-10-03
2025-10-06 00:00:00+07:00,9.25,9.25,8.85,8.95,1613683,0.0,2025-10-06
2025-10-07 00:00:00+07:00,9.0,9.2,8.95,9.0,951315,0.0,2025-10-07
2025-10-08 00:00:00+07:00,9.1,9.15,8.7,8.7,3241763,0.0,2025-10-08
2025-10-09 00:00:00+07:00,8.75,8.9,8.65,8.8,1137410,0.0,2025-10-09
2025-10-10 00:00:00+07:00,8.9,8.9,8.7,8.9,628588,0.0,2025-10-10
2025-10-14 00:00:00+07:00,8.85,8.85,8.5,8.5,1639266,0.0,2025-10-14
2025-10-15 00:00:00+07:00,8.6,8.9,8.4,8.9,3334879,0.0,2025-10-15
2025-10-16 00:00:00+07:00,8.9,8.9,8.5,8.55,2007290,0.0,2025-10-16
2025-10-17 00:00:00+07:00,8.6,8.65,8.55,8.55,1260692,0.0,2025-10-17
2025-10-20 00:00:00+07:00,8.6,8.65,8.45,8.5,1208630,0.0,2025-10-20
2025-10-21 00:00:00+07:00,8.5,8.55,8.2,8.3,1623233,0.0,2025-10-21
2025-10-22 00:00:00+07:00,8.35,8.45,8.25,8.3,938498,0.0,2025-10-22
2025-10-24 00:00:00+07:00,8.35,8.4,8.25,8.25,522150,0.0,2025-10-24
2025-10-27 00:00:00+07:00,8.3,8.35,8.2,8.25,1266139,0.0,2025-10-27
2025-10-28 00:00:00+07:00,8.25,8.25,7.95,8.1,2100702,0.0,2025-10-28
2025-10-29 00:00:00+07:00,8.15,8.25,8.05,8.05,525639,0.0,2025-10-29
2025-10-30 00:00:00+07:00,8.05,8.35,8.05,8.25,1175588,0.0,2025-10-30
2025-10-31 00:00:00+07:00,8.3,8.35,8.15,8.3,743100,6145830.0,2025-10-31
