time,open,high,low,close,volume,value
2025-10-27 11:15:00+07:00,227.0,227.0,224.0,224.0,413100,0.0
2025-10-27 11:30:00+07:00,224.0,226.0,223.0,225.0,440600,0.0
2025-10-27 11:45:00+07:00,225.0,225.0,223.0,223.0,235600,0.0
2025-10-27 12:00:00+07:00,223.0,224.0,221.0,224.0,672300,0.0
2025-10-27 12:15:00+07:00,224.0,226.0,223.0,224.0,364600,0.0
2025-10-27 13:45:00+07:00,225.0,226.0,223.0,224.0,550600,0.0
2025-10-27 14:00:00+07:00,224.0,225.0,222.0,223.0,811300,0.0
2025-10-27 14:15:00+07:00,224.0,224.0,223.0,224.0,166100,0.0
2025-10-27 14:30:00+07:00,224.0,225.0,223.0,224.0,609800,0.0
2025-10-27 14:45:00+07:00,225.0,227.0,224.0,225.0,560700,0.0
2025-10-27 15:00:00+07:00,225.0,226.0,224.0,224.0,306500,0.0
2025-10-27 15:15:00+07:00,224.0,225.0,224.0,224.0,96200,0.0
2025-10-27 15:30:00+07:00,225.0,226.0,224.0,225.0,948500,0.0
2025-10-27 15:45:00+07:00,225.0,226.0,222.0,223.0,739500,0.0
2025-10-27 16:00:00+07:00,223.0,226.0,223.0,225.0,707000,0.0
2025-10-27 16:15:00+07:00,224.0,226.0,224.0,226.0,411200,0.0
2025-10-27 16:30:00+07:00,225.0,225.0,225.0,225.0,1027800,0.0
2025-10-28 09:45:00+07:00,229.0,232.0,229.0,229.0,906100,0.0
2025-10-28 10:00:00+07:00,229.0,229.0,225.0,228.0,1243400,0.0
2025-10-28 10:15:00+07:00,228.0,229.0,223.0,223.0,945700,0.0
2025-10-28 10:30:00+07:00,223.0,225.0,222.0,223.0,833500,0.0
2025-10-28 10:45:00+07:00,223.0,225.0,222.0,222.0,772200,0.0
2025-10-28 11:00:00+07:00,223.0,224.0,222.0,222.0,431700,0.0
2025-10-28 11:15:00+07:00,223.0,225.0,222.0,224.0,652300,0.0
2025-10-28 11:30:00+07:00,224.0,224.0,223.0,224.0,86100,0.0
2025-10-28 11:45:00+07:00,223.0,224.0,223.0,224.0,93900,0.0
2025-10-28 12:00:00+07:00,224.0,224.0,223.0,223.0,359500,0.0
2025-10-28 12:15:00+07:00,224.0,224.0,222.0,222.0,277800,0.0
2025-10-28 13:45:00+07:00,223.0,223.0,221.0,221.0,396600,0.0
2025-10-28 14:00:00+07:00,221.0,224.0,221.0,224.0,830600,0.0
2025-10-28 14:15:00+07:00,224.0,225.0,223.0,225.0,286100,0.0
2025-10-28 14:30:00+07:00,225.0,225.0,223.0,225.0,387800,0.0
2025-10-28 14:45:00+07:00,224.0,225.0,224.0,224.0,207300,0.0
2025-10-28 15:00:00+07:00,224.0,225.0,223.0,224.0,177300,0.0
2025-10-28 15:15:00+07:00,224.0,224.0,223.0,224.0,153400,0.0
2025-10-28 15:30:00+07:00,223.0,224.0,223.0,224.0,127800,0.0
