time,open,high,low,close,volume,value,date
2025-04-25 00:00:00+07:00,13.6,14.0,13.5,13.6,11714013,0.0,2025-04-25
2025-04-28 00:00:00+07:00,13.7,13.9,13.5,13.7,6558829,0.0,2025-04-28
2025-04-29 00:00:00+07:00,13.8,14.1,13.7,14.0,11489309,0.0,2025-04-29
2025-04-30 00:00:00+07:00,13.9,14.3,13.5,13.8,16455609,0.0,2025-04-30
2025-05-02 00:00:00+07:00,14.0,14.1,13.6,13.6,15221509,0.0,2025-05-02
2025-05-06 00:00:00+07:00,13.6,13.6,12.9,12.9,12116395,0.0,2025-05-06
2025-05-07 00:00:00+07:00,13.1,14.0,13.0,13.7,17008325,0.0,2025-05-07
2025-05-08 00:00:00+07:00,13.7,13.9,13.4,13.4,8613396,0.0,2025-05-08
2025-05-09 00:00:00+07:00,13.5,13.5,12.6,12.7,20341215,0.0,2025-05-09
2025-05-13 00:00:00+07:00,13.1,13.1,12.8,12.9,12510293,0.0,2025-05-13
2025-05-14 00:00:00+07:00,12.9,12.9,12.5,12.6,7722575,0.0,2025-05-14
2025-05-15 00:00:00+07:00,11.5,11.6,10.6,10.8,46270010,0.0,2025-05-15
2025-05-16 00:00:00+07:00,10.9,11.1,10.8,10.8,11616457,0.0,2025-05-16
2025-05-19 00:00:00+07:00,10.7,10.8,10.4,10.7,9199377,0.0,2025-05-19
2025-05-20 00:00:00+07:00,10.9,10.9,10.5,10.5,9085295,0.0,2025-05-20
2025-05-21 00:00:00+07:00,10.6,10.8,10.3,10.4,8893158,0.0,2025-05-21
2025-05-22 00:00:00+07:00,10.4,10.4,9.7,9.75,25869511,0.0,2025-05-22
2025-05-23 00:00:00+07:00,9.85,9.85,9.5,9.65,17928928,0.0,2025-05-23
2025-05-26 00:00:00+07:00,9.7,9.85,9.6,9.7,12516109,0.0,2025-05-26
2025-05-27 00:00:00+07:00,9.65,9.7,9.3,9.55,15005138,0.0,2025-05-27
2025-05-28 00:00:00+07:00,9.65,9.8,9.35,9.4,14419485,0.0,2025-05-28
2025-05-29 00:00:00+07:00,9.55,9.6,9.4,9.45,11773041,0.0,2025-05-29
2025-05-30 00:00:00+07:00,9.35,9.4,9.25,9.25,8006319,0.0,2025-05-30
2025-06-04 00:00:00+07:00,9.3,9.3,8.85,8.9,15440591,0.0,2025-06-04
2025-06-05 00:00:00+07:00,8.95,9.35,8.95,9.15,19399943,0.0,2025-06-05
2025-06-06 00:00:00+07:00,9.1,9.6,9.05,9.35,21190146,0.0,2025-06-06
2025-06-09 00:00:00+07:00,9.4,9.6,9.3,9.35,10830627,0.0,2025-06-09
2025-06-10 00:00:00+07:00,9.35,9.6,9.15,9.2,22070240,0.0,2025-06-10
2025-06-11 00:00:00+07:00,9.2,9.2,9.0,9.0,6398272,0.0,2025-06-11
2025-06-12 00:00:00+07:00,9.05,9.05,8.55,8.55,15414465,0.0,2025-06-12
2025-06-13 00:00:00+07:00,8.35,8.45,8.0,8.1,19602615,0.0,2025-06-13
2025-06-16 00:00:00+07:00,8.1,8.1,7.75,8.05,16708982,0.0,2025-06-16
2025-06-17 00:00:00+07:00,8.05,8.2,7.9,8.1,9031658,0.0,2025-06-17
2025-06-18 00:00:00+07:00,8.15,8.75,8.1,8.2,40974478,0.0,2025-06-18
