time,open,high,low,close,volume,value
2025-09-12 15:00:00+07:00,7.9,8.2,7.9,8.2,5654400,0.0
2025-09-12 16:00:00+07:00,8.2,8.2,8.1,8.15,2691700,0.0
2025-09-15 09:00:00+07:00,8.1,8.15,8.1,8.15,439100,0.0
2025-09-15 10:00:00+07:00,8.15,8.25,8.05,8.15,3036100,0.0
2025-09-15 11:00:00+07:00,8.15,8.2,8.1,8.15,794800,0.0
2025-09-15 12:00:00+07:00,8.15,8.15,8.1,8.15,209200,0.0
2025-09-15 13:00:00+07:00,8.15,8.15,8.15,8.15,31600,0.0
2025-09-15 14:00:00+07:00,8.15,8.2,8.15,8.15,300500,0.0
2025-09-15 15:00:00+07:00,8.2,8.25,8.15,8.2,1340600,0.0
2025-09-15 16:00:00+07:00,8.2,8.25,8.2,8.2,964000,0.0
2025-09-16 09:00:00+07:00,8.25,8.25,8.25,8.25,457400,0.0
2025-09-16 10:00:00+07:00,8.25,8.25,8.1,8.15,1087400,0.0
2025-09-16 11:00:00+07:00,8.15,8.2,8.15,8.15,81600,0.0
2025-09-16 12:00:00+07:00,8.2,8.2,8.15,8.15,6500,0.0
2025-09-16 13:00:00+07:00,8.15,8.15,8.15,8.15,2500,0.0
2025-09-16 14:00:00+07:00,8.15,8.2,8.15,8.15,46900,0.0
2025-09-16 15:00:00+07:00,8.2,8.2,8.15,8.2,90000,0.0
2025-09-16 16:00:00+07:00,8.15,8.2,8.15,8.15,562800,0.0
2025-09-17 09:00:00+07:00,8.2,8.2,8.15,8.15,37900,0.0
2025-09-17 10:00:00+07:00,8.15,8.25,8.1,8.15,1687900,0.0
2025-09-17 11:00:00+07:00,8.15,8.2,8.1,8.2,426600,0.0
2025-09-17 12:00:00+07:00,8.2,8.2,8.2,8.2,2100,0.0
2025-09-17 13:00:00+07:00,8.2,8.2,8.2,8.2,16000,0.0
2025-09-17 14:00:00+07:00,8.15,8.2,8.15,8.15,266600,0.0
2025-09-17 15:00:00+07:00,8.15,8.3,8.15,8.3,1475400,0.0
2025-09-17 16:00:00+07:00,8.3,8.3,8.2,8.2,594700,0.0
2025-09-18 09:00:00+07:00,8.25,8.25,8.25,8.25,272400,0.0
2025-09-18 10:00:00+07:00,8.25,8.3,8.05,8.2,2383600,0.0
2025-09-18 11:00:00+07:00,8.2,8.25,8.15,8.15,551900,0.0
2025-09-18 12:00:00+07:00,8.15,8.2,8.15,8.15,233700,0.0
2025-09-18 13:00:00+07:00,8.1,8.1,8.1,8.1,3000,0.0
2025-09-18 14:00:00+07:00,8.1,8.15,8.1,8.1,353600,0.0
2025-09-18 15:00:00+07:00,8.1,8.2,8.1,8.15,417400,0.0
2025-09-18 16:00:00+07:00,8.15,8.15,8.1,8.1,464900,0.0
2025-09-19 09:00:00+07:00,8.1,8.1,8.1,8.1,25100,0.0
