time,open,high,low,close,volume,value,date
2025-08-04 00:00:00+07:00,122.5,123.0,122.0,122.5,7329533,0.0,2025-08-04
2025-08-05 00:00:00+07:00,123.0,123.0,121.5,122.0,7175208,0.0,2025-08-05
2025-08-06 00:00:00+07:00,122.0,124.0,121.5,123.0,13505150,0.0,2025-08-06
2025-08-07 00:00:00+07:00,123.0,124.0,122.5,122.5,11942428,0.0,2025-08-07
2025-08-08 00:00:00+07:00,118.5,119.5,118.0,119.0,8842124,0.0,2025-08-08
2025-08-13 00:00:00+07:00,119.5,119.5,117.0,118.0,17358616,0.0,2025-08-13
2025-08-14 00:00:00+07:00,118.0,118.0,115.5,115.5,6583185,0.0,2025-08-14
2025-08-15 00:00:00+07:00,116.5,117.0,114.5,116.0,6308840,0.0,2025-08-15
2025-08-18 00:00:00+07:00,116.0,116.0,112.0,113.0,11517650,0.0,2025-08-18
2025-08-19 00:00:00+07:00,112.0,113.0,110.0,110.0,15966902,0.0,2025-08-19
2025-08-20 00:00:00+07:00,110.0,112.5,109.5,112.5,10828807,0.0,2025-08-20
2025-08-21 00:00:00+07:00,113.0,113.5,112.0,112.5,4339946,0.0,2025-08-21
2025-08-22 00:00:00+07:00,113.0,113.5,112.0,112.5,3499375,0.0,2025-08-22
2025-08-25 00:00:00+07:00,113.5,114.5,113.0,113.5,3798658,0.0,2025-08-25
2025-08-26 00:00:00+07:00,112.5,114.5,112.0,113.5,8130475,0.0,2025-08-26
2025-08-27 00:00:00+07:00,113.5,113.5,111.5,111.5,4318483,0.0,2025-08-27
2025-08-28 00:00:00+07:00,112.5,114.5,112.5,113.5,7822169,0.0,2025-08-28
2025-08-29 00:00:00+07:00,113.0,113.5,111.0,112.0,7525136,0.0,2025-08-29
2025-09-01 00:00:00+07:00,111.0,113.5,110.0,113.5,6712147,0.0,2025-09-01
2025-09-02 00:00:00+07:00,113.5,116.5,113.0,116.0,8054510,0.0,2025-09-02
2025-09-03 00:00:00+07:00,116.5,116.5,114.5,115.5,7664042,0.0,2025-09-03
2025-09-04 00:00:00+07:00,115.0,115.0,113.5,113.5,5598035,0.0,2025-09-04
2025-09-05 00:00:00+07:00,113.5,113.5,112.0,112.0,8110523,0.0,2025-09-05
2025-09-08 00:00:00+07:00,111.5,112.5,111.0,112.0,8896548,0.0,2025-09-08
