time,open,high,low,close,volume,value
2025-10-17 13:45:00+07:00,25.25,25.25,25.0,25.25,178800,0.0
2025-10-17 14:00:00+07:00,25.25,25.25,25.0,25.25,3979300,0.0
2025-10-17 14:15:00+07:00,25.25,25.25,25.0,25.25,301200,0.0
2025-10-17 14:30:00+07:00,25.0,25.25,25.0,25.25,3641900,0.0
2025-10-17 14:45:00+07:00,25.0,25.25,25.0,25.25,257300,0.0
2025-10-17 15:00:00+07:00,25.0,25.25,25.0,25.25,498100,0.0
2025-10-17 15:15:00+07:00,25.25,25.25,25.0,25.25,189300,0.0
2025-10-17 15:30:00+07:00,25.0,25.25,25.0,25.25,276400,0.0
2025-10-17 15:45:00+07:00,25.25,25.25,25.0,25.25,220500,0.0
2025-10-17 16:00:00+07:00,25.25,25.25,25.0,25.0,535500,0.0
2025-10-17 16:15:00+07:00,25.25,25.25,25.0,25.25,476500,0.0
2025-10-17 16:30:00+07:00,25.0,25.0,25.0,25.0,3568500,0.0
2025-10-20 09:45:00+07:00,25.25,25.5,25.25,25.5,1077100,0.0
2025-10-20 10:00:00+07:00,25.5,25.5,25.0,25.25,1639700,0.0
2025-10-20 10:15:00+07:00,25.0,25.25,25.0,25.0,249200,0.0
2025-10-20 10:30:00+07:00,25.0,25.25,25.0,25.25,273000,0.0
2025-10-20 10:45:00+07:00,25.25,25.25,25.0,25.25,233600,0.0
2025-10-20 11:00:00+07:00,25.0,25.25,25.0,25.25,477300,0.0
2025-10-20 11:15:00+07:00,25.25,25.25,25.0,25.25,164600,0.0
2025-10-20 11:30:00+07:00,25.0,25.25,25.0,25.25,124200,0.0
2025-10-20 11:45:00+07:00,25.25,25.25,25.0,25.25,212200,0.0
2025-10-20 12:00:00+07:00,25.25,25.25,25.0,25.25,97100,0.0
2025-10-20 12:15:00+07:00,25.25,25.25,25.0,25.25,186100,0.0
2025-10-20 13:45:00+07:00,25.25,25.25,25.0,25.25,328500,0.0
2025-10-20 14:00:00+07:00,25.25,25.25,25.0,25.25,223700,0.0
2025-10-20 14:15:00+07:00,25.25,25.25,25.0,25.25,84100,0.0
2025-10-20 14:30:00+07:00,25.0,25.25,25.0,25.25,291500,0.0
2025-10-20 14:45:00+07:00,25.0,25.25,25.0,25.25,517300,0.0
2025-10-20 15:00:00+07:00,25.25,25.25,25.0,25.25,177600,0.0
2025-10-20 15:15:00+07:00,25.25,25.25,25.0,25.0,115000,0.0
2025-10-20 15:30:00+07:00,25.0,25.25,25.0,25.25,240100,0.0
2025-10-20 15:45:00+07:00,25.0,25.25,25.0,25.25,155000,0.0
2025-10-20 16:00:00+07:00,25.25,25.25,25.0,25.25,366500,0.0
2025-10-20 16:15:00+07:00,25.0,25.25,25.0,25.0,520300,0.0
2025-10-20 16:30:00+07:00,25.25,25.25,25.25,25.25,2797800,0.0
2025-10-21 09:45:00+07:00,25.5,25.5,25.5,25.5,688100,0.0
2025-10-21 10:00:00+07:00,25.5,25.75,25.25,25.75,6203400,0.0
2025-10-21 10:15:00+07:00,25.75,25.75,25.5,25.5,1900500,0.0
2025-10-21 10:30:00+07:00,25.5,25.75,25.5,25.5,589700,0.0
2025-10-21 10:45:00+07:00,25.75,25.75,25.5,25.75,321800,0.0
2025-10-21 11:00:00+07:00,25.5,25.75,25.5,25.75,324400,0.0
2025-10-21 11:15:00+07:00,25.75,25.75,25.5,25.5,113800,0.0
2025-10-21 11:30:00+07:00,25.5,25.75,25.5,25.5,463000,0.0
