time,open,high,low,close,volume,value,date
2025-04-28 00:00:00+07:00,28.5,29.75,28.5,29.75,1489757,0.0,2025-04-28
2025-04-29 00:00:00+07:00,29.75,30.0,29.25,29.5,1134148,0.0,2025-04-29
2025-04-30 00:00:00+07:00,30.0,30.75,29.75,30.25,1255924,0.0,2025-04-30
2025-05-02 00:00:00+07:00,30.25,30.5,29.25,29.25,1086431,0.0,2025-05-02
2025-05-06 00:00:00+07:00,29.25,29.5,28.75,29.0,946988,0.0,2025-05-06
2025-05-07 00:00:00+07:00,29.0,31.25,29.0,30.5,2359388,0.0,2025-05-07
2025-05-08 00:00:00+07:00,30.25,30.5,29.25,29.5,737450,0.0,2025-05-08
2025-05-09 00:00:00+07:00,29.5,29.75,29.0,29.5,877098,0.0,2025-05-09
2025-05-13 00:00:00+07:00,29.75,30.25,29.75,30.25,589225,0.0,2025-05-13
2025-05-14 00:00:00+07:00,30.25,30.5,29.75,30.0,518421,0.0,2025-05-14
2025-05-15 00:00:00+07:00,29.5,29.75,28.5,28.5,1233485,0.0,2025-05-15
2025-05-16 00:00:00+07:00,28.75,29.0,27.25,27.5,1095068,0.0,2025-05-16
2025-05-19 00:00:00+07:00,27.5,27.5,26.5,26.75,1314908,0.0,2025-05-19
2025-05-20 00:00:00+07:00,27.0,27.0,26.5,26.75,608815,0.0,2025-05-20
2025-05-21 00:00:00+07:00,26.75,27.0,25.5,25.75,2149735,0.0,2025-05-21
2025-05-22 00:00:00+07:00,25.75,25.75,25.0,25.25,919981,0.0,2025-05-22
2025-05-23 00:00:00+07:00,25.25,25.5,25.0,25.25,2057068,0.0,2025-05-23
2025-05-26 00:00:00+07:00,25.25,25.5,24.7,25.0,4395269,0.0,2025-05-26
2025-05-27 00:00:00+07:00,25.0,25.25,24.8,24.9,1645660,0.0,2025-05-27
2025-05-28 00:00:00+07:00,24.7,25.25,24.3,24.5,2639551,0.0,2025-05-28
2025-05-29 00:00:00+07:00,24.7,25.25,24.5,25.0,2468437,0.0,2025-05-29
2025-05-30 00:00:00+07:00,25.0,25.75,25.0,25.5,1502038,0.0,2025-05-30
2025-06-04 00:00:00+07:00,25.5,25.75,25.0,25.0,732868,0.0,2025-06-04
2025-06-05 00:00:00+07:00,25.25,25.75,25.0,25.25,1197382,0.0,2025-06-05
2025-06-06 00:00:00+07:00,25.25,25.5,25.0,25.25,401405,0.0,2025-06-06
2025-06-09 00:00:00+07:00,25.5,26.0,25.5,25.75,1151091,0.0,2025-06-09
