time,open,high,low,close,volume,value,date
2025-06-24 00:00:00+07:00,1.66,1.73,1.65,1.73,116263721,0.0,2025-06-24
2025-06-25 00:00:00+07:00,1.71,1.82,1.71,1.8,76411787,0.0,2025-06-25
2025-06-26 00:00:00+07:00,1.78,1.84,1.78,1.81,50409800,0.0,2025-06-26
2025-06-27 00:00:00+07:00,1.8,1.81,1.75,1.75,53614734,0.0,2025-06-27
2025-06-30 00:00:00+07:00,1.76,1.82,1.75,1.79,48653177,0.0,2025-06-30
2025-07-01 00:00:00+07:00,1.82,1.83,1.76,1.83,48856002,0.0,2025-07-01
2025-07-02 00:00:00+07:00,1.81,1.83,1.79,1.82,38285148,0.0,2025-07-02
2025-07-03 00:00:00+07:00,1.8,1.93,1.8,1.92,82980484,0.0,2025-07-03
2025-07-04 00:00:00+07:00,1.91,1.96,1.9,1.93,71320814,0.0,2025-07-04
2025-07-07 00:00:00+07:00,1.9,1.93,1.84,1.93,98261605,0.0,2025-07-07
2025-07-08 00:00:00+07:00,1.88,1.9,1.86,1.87,57528462,0.0,2025-07-08
2025-07-09 00:00:00+07:00,1.88,1.9,1.85,1.87,50273499,0.0,2025-07-09
2025-07-11 00:00:00+07:00,1.87,1.92,1.85,1.87,53905481,0.0,2025-07-11
2025-07-14 00:00:00+07:00,1.87,1.94,1.86,1.93,86449852,0.0,2025-07-14
2025-07-15 00:00:00+07:00,1.92,2.06,1.92,2.04,119038614,0.0,2025-07-15
2025-07-16 00:00:00+07:00,2.04,2.06,1.99,2.02,119002831,0.0,2025-07-16
2025-07-17 00:00:00+07:00,2.02,2.1,2.02,2.1,104882477,0.0,2025-07-17
2025-07-18 00:00:00+07:00,2.08,2.12,2.04,2.04,48548312,0.0,2025-07-18
2025-07-21 00:00:00+07:00,2.04,2.08,2.02,2.08,59806217,0.0,2025-07-21
2025-07-22 00:00:00+07:00,2.08,2.08,2.0,2.0,59265001,0.0,2025-07-22
2025-07-23 00:00:00+07:00,2.04,2.12,2.04,2.1,69937066,0.0,2025-07-23
2025-07-24 00:00:00+07:00,2.04,2.12,2.02,2.06,72147960,0.0,2025-07-24
2025-07-25 00:00:00+07:00,2.04,2.1,2.04,2.1,35410390,0.0,2025-07-25
2025-07-29 00:00:00+07:00,2.1,2.12,2.02,2.08,61696751,0.0,2025-07-29
2025-07-30 00:00:00+07:00,2.08,2.18,2.08,2.16,65475747,0.0,2025-07-30
2025-07-31 00:00:00+07:00,2.12,2.16,2.08,2.1,52176382,0.0,2025-07-31
2025-08-01 00:00:00+07:00,2.12,2.14,2.04,2.04,50763795,0.0,2025-08-01
2025-08-04 00:00:00+07:00,2.04,2.1,2.02,2.06,31461948,0.0,2025-08-04
2025-08-05 00:00:00+07:00,2.08,2.16,2.08,2.1,66231688,0.0,2025-08-05
2025-08-06 00:00:00+07:00,2.08,2.28,2.08,2.28,166170967,0.0,2025-08-06
2025-08-07 00:00:00+07:00,2.28,2.46,2.24,2.34,215408582,0.0,2025-08-07
2025-08-08 00:00:00+07:00,2.3,2.34,2.22,2.26,80298617,0.0,2025-08-08
2025-08-13 00:00:00+07:00,2.32,2.32,2.24,2.24,79676516,0.0,2025-08-13
2025-08-14 00:00:00+07:00,2.22,2.42,2.22,2.38,145393360,0.0,2025-08-14
2025-08-15 00:00:00+07:00,2.38,2.44,2.3,2.44,119242971,0.0,2025-08-15
2025-08-18 00:00:00+07:00,2.44,2.44,2.36,2.36,54454213,0.0,2025-08-18
2025-08-19 00:00:00+07:00,2.34,2.44,2.32,2.42,53904865,0.0,2025-08-19
2025-08-20 00:00:00+07:00,2.38,2.5,2.38,2.5,93269315,0.0,2025-08-20
2025-08-21 00:00:00+07:00,2.5,2.52,2.38,2.4,97079300,0.0,2025-08-21
2025-08-22 00:00:00+07:00,2.38,2.46,2.38,2.42,30961492,0.0,2025-08-22
2025-08-25 00:00:00+07:00,2.46,2.46,2.38,2.4,35497115,0.0,2025-08-25
2025-08-26 00:00:00+07:00,2.38,2.4,2.34,2.38,60479288,0.0,2025-08-26
2025-08-27 00:00:00+07:00,2.36,2.4,2.34,2.34,26280199,0.0,2025-08-27
2025-08-28 00:00:00+07:00,2.32,2.38,2.32,2.36,43660393,0.0,2025-08-28
2025-08-29 00:00:00+07:00,2.34,2.36,2.22,2.22,119895492,0.0,2025-08-29
2025-09-01 00:00:00+07:00,2.24,2.36,2.24,2.32,54674906,0.0,2025-09-01
2025-09-02 00:00:00+07:00,2.3,2.34,2.24,2.26,40602683,0.0,2025-09-02
2025-09-03 00:00:00+07:00,2.26,2.34,2.26,2.32,50863801,0.0,2025-09-03
2025-09-04 00:00:00+07:00,2.32,2.4,2.3,2.32,44907428,0.0,2025-09-04
2025-09-05 00:00:00+07:00,2.34,2.42,2.3,2.38,70098844,0.0,2025-09-05
2025-09-08 00:00:00+07:00,2.4,2.44,2.38,2.38,51326356,0.0,2025-09-08
2025-09-09 00:00:00+07:00,2.4,2.42,2.34,2.38,40566203,0.0,2025-09-09
2025-09-10 00:00:00+07:00,2.4,2.4,2.32,2.34,23378284,0.0,2025-09-10
2025-09-11 00:00:00+07:00,2.34,2.36,2.3,2.32,56051812,0.0,2025-09-11
2025-09-12 00:00:00+07:00,2.34,2.36,2.32,2.32,21123439,0.0,2025-09-12
2025-09-15 00:00:00+07:00,2.32,2.44,2.3,2.42,69062874,0.0,2025-09-15
2025-09-16 00:00:00+07:00,2.42,2.5,2.4,2.5,87227016,0.0,2025-09-16
2025-09-17 00:00:00+07:00,2.5,2.52,2.46,2.48,58679660,0.0,2025-09-17
2025-09-18 00:00:00+07:00,2.48,2.48,2.4,2.46,78629527,0.0,2025-09-18
2025-09-19 00:00:00+07:00,2.5,2.5,2.4,2.4,59539250,0.0,2025-09-19
2025-09-22 00:00:00+07:00,2.4,2.44,2.36,2.38,57683344,0.0,2025-09-22
2025-09-23 00:00:00+07:00,2.38,2.4,2.3,2.32,58965654,0.0,2025-09-23
2025-09-24 00:00:00+07:00,2.32,2.36,2.3,2.34,37468302,0.0,2025-09-24
2025-09-25 00:00:00+07:00,2.36,2.36,2.3,2.34,48257158,0.0,2025-09-25
2025-09-26 00:00:00+07:00,2.34,2.38,2.32,2.36,18537685,0.0,2025-09-26
2025-09-29 00:00:00+07:00,2.38,2.38,2.32,2.38,32426278,0.0,2025-09-29
2025-09-30 00:00:00+07:00,2.34,2.34,2.22,2.24,111026164,0.0,2025-09-30
2025-10-01 00:00:00+07:00,2.24,2.28,2.2,2.22,51777641,0.0,2025-10-01
2025-10-02 00:00:00+07:00,2.24,2.34,2.22,2.3,75585802,0.0,2025-10-02
2025-10-03 00:00:00+07:00,2.3,2.32,2.24,2.24,68253737,0.0,2025-10-03
2025-10-06 00:00:00+07:00,2.26,2.26,2.22,2.22,37276834,0.0,2025-10-06
2025-10-07 00:00:00+07:00,2.24,2.26,2.22,2.24,77797366,0.0,2025-10-07
2025-10-08 00:00:00+07:00,2.24,2.3,2.24,2.24,88602000,0.0,2025-10-08
2025-10-09 00:00:00+07:00,2.24,2.28,2.22,2.24,69302954,0.0,2025-10-09
2025-10-10 00:00:00+07:00,2.26,2.26,2.16,2.18,57918874,0.0,2025-10-10
2025-10-14 00:00:00+07:00,2.18,2.18,2.06,2.08,73014842,0.0,2025-10-14
2025-10-15 00:00:00+07:00,2.08,2.12,2.06,2.1,56240758,0.0,2025-10-15
2025-10-16 00:00:00+07:00,2.12,2.22,2.1,2.18,100589943,0.0,2025-10-16
2025-10-17 00:00:00+07:00,2.16,2.16,2.1,2.14,77088700,0.0,2025-10-17
2025-10-20 00:00:00+07:00,2.14,2.16,2.1,2.12,61707042,0.0,2025-10-20
2025-10-21 00:00:00+07:00,2.14,2.2,2.12,2.14,70079987,0.0,2025-10-21
2025-10-22 00:00:00+07:00,2.14,2.24,2.12,2.2,87438134,0.0,2025-10-22
2025-10-24 00:00:00+07:00,2.2,2.22,2.16,2.18,65808112,0.0,2025-10-24
2025-10-27 00:00:00+07:00,2.2,2.22,2.18,2.18,70540712,0.0,2025-10-27
2025-10-28 00:00:00+07:00,2.18,2.2,2.12,2.16,53879323,0.0,2025-10-28
2025-10-29 00:00:00+07:00,2.14,2.16,2.12,2.12,57222389,0.0,2025-10-29
2025-10-30 00:00:00+07:00,2.1,2.18,2.08,2.14,25164641,0.0,2025-10-30
2025-10-31 00:00:00+07:00,2.14,2.2,2.14,2.2,24572800,53692014.0,2025-10-31
