time,open,high,low,close,volume,value
2025-09-11 13:00:00+07:00,42.0,42.0,42.0,42.0,116500,0.0
2025-09-11 14:00:00+07:00,42.0,42.25,41.75,42.25,695500,0.0
2025-09-11 15:00:00+07:00,42.25,42.25,42.0,42.25,684900,0.0
2025-09-11 16:00:00+07:00,42.0,42.25,41.75,42.0,1718400,0.0
2025-09-12 09:00:00+07:00,43.0,43.5,42.75,43.25,1020800,0.0
2025-09-12 10:00:00+07:00,43.25,43.5,42.75,43.0,2954400,0.0
2025-09-12 11:00:00+07:00,43.25,43.25,42.5,43.0,1228100,0.0
2025-09-12 12:00:00+07:00,42.75,43.0,42.5,42.75,828400,0.0
2025-09-12 13:00:00+07:00,42.75,43.0,42.5,43.0,253000,0.0
2025-09-12 14:00:00+07:00,42.75,43.0,42.75,42.75,1026300,0.0
2025-09-12 15:00:00+07:00,42.75,43.25,42.75,43.0,1075100,0.0
2025-09-12 16:00:00+07:00,43.0,43.25,43.0,43.25,1435600,0.0
2025-09-15 09:00:00+07:00,43.0,43.0,43.0,43.0,140900,0.0
2025-09-15 10:00:00+07:00,43.0,43.25,42.75,43.25,1116000,0.0
2025-09-15 11:00:00+07:00,43.25,43.25,43.0,43.25,137000,0.0
2025-09-15 12:00:00+07:00,43.25,43.25,43.0,43.0,7500,0.0
2025-09-15 13:00:00+07:00,43.0,43.25,43.0,43.25,579500,0.0
2025-09-15 14:00:00+07:00,43.25,43.5,43.25,43.5,96000,0.0
2025-09-15 15:00:00+07:00,43.25,43.5,43.0,43.0,501900,0.0
2025-09-15 16:00:00+07:00,43.25,43.5,43.0,43.5,670600,0.0
2025-09-16 09:00:00+07:00,43.5,43.5,43.25,43.25,172100,0.0
2025-09-16 10:00:00+07:00,43.25,43.75,43.0,43.0,1475500,0.0
2025-09-16 11:00:00+07:00,43.25,43.5,43.0,43.5,737700,0.0
2025-09-16 12:00:00+07:00,43.5,44.0,43.5,43.75,989100,0.0
2025-09-16 13:00:00+07:00,43.75,43.75,43.75,43.75,5600,0.0
2025-09-16 14:00:00+07:00,43.75,44.0,43.25,43.5,1799400,0.0
2025-09-16 15:00:00+07:00,43.5,43.75,43.5,43.75,614400,0.0
2025-09-16 16:00:00+07:00,43.5,43.75,43.5,43.75,550900,0.0
2025-09-17 09:00:00+07:00,43.5,43.5,43.5,43.5,275700,0.0
2025-09-17 10:00:00+07:00,43.5,43.5,42.25,42.25,2238800,0.0
2025-09-17 11:00:00+07:00,42.25,43.0,42.25,42.75,2116800,0.0
2025-09-17 12:00:00+07:00,42.75,43.0,42.75,42.75,383300,0.0
2025-09-17 13:00:00+07:00,42.75,42.75,42.75,42.75,62200,0.0
2025-09-17 14:00:00+07:00,42.5,42.75,42.25,42.25,926500,0.0
2025-09-17 15:00:00+07:00,42.25,42.75,42.25,42.75,956200,0.0
2025-09-17 16:00:00+07:00,42.75,43.0,42.5,43.0,1738100,0.0
2025-09-18 09:00:00+07:00,43.25,43.25,43.0,43.0,212900,0.0
2025-09-18 10:00:00+07:00,43.0,43.0,42.25,42.5,2510900,0.0
2025-09-18 11:00:00+07:00,42.75,42.75,42.5,42.75,168900,0.0
2025-09-18 12:00:00+07:00,42.75,42.75,42.5,42.75,17500,0.0
2025-09-18 13:00:00+07:00,42.75,42.75,42.5,42.5,167100,0.0
2025-09-18 14:00:00+07:00,42.5,42.75,42.25,42.5,1909800,0.0
2025-09-18 15:00:00+07:00,42.5,42.75,42.25,42.5,406600,0.0
2025-09-18 16:00:00+07:00,42.5,42.5,42.25,42.25,932400,0.0
2025-09-19 09:00:00+07:00,42.25,43.0,42.25,42.75,258300,0.0
2025-09-19 10:00:00+07:00,42.75,43.5,42.75,43.25,1819600,0.0
2025-09-19 11:00:00+07:00,43.25,43.25,42.25,42.5,840900,0.0
2025-09-19 12:00:00+07:00,42.25,42.5,42.0,42.25,1408200,0.0
2025-09-19 13:00:00+07:00,42.0,42.25,42.0,42.25,88600,0.0
2025-09-19 14:00:00+07:00,42.0,42.5,42.0,42.25,964300,0.0
2025-09-19 15:00:00+07:00,42.25,42.5,42.0,42.25,921300,0.0
2025-09-19 16:00:00+07:00,42.0,42.25,42.0,42.0,1000100,0.0
2025-09-22 09:00:00+07:00,42.0,42.5,42.0,42.5,174200,0.0
2025-09-22 10:00:00+07:00,42.25,42.25,42.0,42.25,710200,0.0
2025-09-22 11:00:00+07:00,42.25,42.25,41.75,41.75,168800,0.0
2025-09-22 12:00:00+07:00,41.75,42.0,41.75,41.75,80900,0.0
2025-09-22 13:00:00+07:00,41.75,41.75,41.75,41.75,101900,0.0
2025-09-22 14:00:00+07:00,41.75,42.0,41.5,41.75,806200,0.0
2025-09-22 15:00:00+07:00,41.75,42.0,41.5,41.75,833900,0.0
2025-09-22 16:00:00+07:00,41.75,42.0,41.5,41.5,1290600,0.0
2025-09-23 09:00:00+07:00,41.5,41.75,41.5,41.75,167900,0.0
2025-09-23 10:00:00+07:00,41.5,41.75,41.25,41.5,833300,0.0
2025-09-23 11:00:00+07:00,41.5,41.5,41.0,41.25,643600,0.0
2025-09-23 12:00:00+07:00,41.25,41.25,41.0,41.0,707000,0.0
2025-09-23 13:00:00+07:00,41.0,41.0,41.0,41.0,38900,0.0
2025-09-23 14:00:00+07:00,41.0,41.25,40.75,41.0,914900,0.0
2025-09-23 15:00:00+07:00,41.0,41.0,40.75,40.75,1919100,0.0
2025-09-23 16:00:00+07:00,40.75,40.75,40.5,40.5,1420200,0.0
2025-09-24 09:00:00+07:00,40.5,41.0,40.5,41.0,118800,0.0
2025-09-24 10:00:00+07:00,41.0,41.5,40.5,41.0,1841100,0.0
2025-09-24 11:00:00+07:00,41.0,41.25,40.75,41.25,698700,0.0
2025-09-24 12:00:00+07:00,41.25,41.25,41.0,41.25,212200,0.0
2025-09-24 13:00:00+07:00,41.5,41.5,41.25,41.25,7600,0.0
2025-09-24 14:00:00+07:00,41.25,41.5,41.0,41.25,798000,0.0
2025-09-24 15:00:00+07:00,41.0,41.25,41.0,41.25,263900,0.0
2025-09-24 16:00:00+07:00,41.25,41.25,41.0,41.0,678700,0.0
2025-09-25 09:00:00+07:00,41.0,41.25,41.0,41.25,52000,0.0
2025-09-25 10:00:00+07:00,41.25,41.75,41.0,41.75,1569100,0.0
2025-09-25 11:00:00+07:00,41.75,42.0,41.5,42.0,406600,0.0
2025-09-25 12:00:00+07:00,41.75,42.0,41.75,41.75,29200,0.0
2025-09-25 13:00:00+07:00,42.0,42.0,41.75,42.0,244900,0.0
2025-09-25 14:00:00+07:00,42.0,42.25,41.5,42.0,1853900,0.0
2025-09-25 15:00:00+07:00,41.75,42.0,41.75,41.75,189300,0.0
2025-09-25 16:00:00+07:00,41.75,42.0,41.75,41.75,647300,0.0
2025-09-26 09:00:00+07:00,41.75,41.75,41.5,41.5,283600,0.0
2025-09-26 10:00:00+07:00,41.5,42.0,41.25,41.5,903600,0.0
2025-09-26 11:00:00+07:00,41.5,41.75,41.25,41.25,393400,0.0
2025-09-26 12:00:00+07:00,41.5,41.5,41.25,41.5,214400,0.0
2025-09-26 13:00:00+07:00,41.75,41.75,41.25,41.5,129500,0.0
2025-09-26 14:00:00+07:00,41.5,41.75,41.5,41.5,73900,0.0
2025-09-26 15:00:00+07:00,41.5,41.5,41.0,41.0,1800500,0.0
2025-09-26 16:00:00+07:00,41.0,41.25,40.75,41.0,1433100,0.0
2025-09-29 09:00:00+07:00,41.25,41.5,41.25,41.5,55900,0.0
2025-09-29 10:00:00+07:00,41.5,41.5,40.75,41.0,1189300,0.0
2025-09-29 11:00:00+07:00,41.25,41.25,41.0,41.25,315400,0.0
2025-09-29 12:00:00+07:00,41.25,41.25,41.0,41.25,52300,0.0
2025-09-29 13:00:00+07:00,41.25,41.25,41.25,41.25,56600,0.0
2025-09-29 14:00:00+07:00,41.25,41.25,40.75,40.75,482100,0.0
2025-09-29 15:00:00+07:00,40.75,41.0,40.25,40.25,1274500,0.0
2025-09-29 16:00:00+07:00,40.25,40.75,40.0,40.5,3192900,0.0
2025-09-30 09:00:00+07:00,40.75,40.75,40.75,40.75,166700,0.0
2025-09-30 10:00:00+07:00,40.75,41.0,40.25,40.75,1780800,0.0
2025-09-30 11:00:00+07:00,40.75,41.25,40.5,40.75,1639100,0.0
2025-09-30 12:00:00+07:00,40.75,40.75,40.5,40.75,262000,0.0
2025-09-30 13:00:00+07:00,40.75,40.75,40.75,40.75,119200,0.0
2025-09-30 14:00:00+07:00,40.75,40.75,40.5,40.5,579400,0.0
2025-09-30 15:00:00+07:00,40.5,40.75,40.25,40.5,1357100,0.0
2025-09-30 16:00:00+07:00,40.25,40.5,40.25,40.5,2118700,0.0
2025-10-01 09:00:00+07:00,40.5,40.75,40.5,40.75,71300,0.0
2025-10-01 10:00:00+07:00,40.75,40.75,40.0,40.25,1646300,0.0
2025-10-01 11:00:00+07:00,40.25,40.5,40.25,40.25,465500,0.0
2025-10-01 12:00:00+07:00,40.25,40.5,40.25,40.5,85200,0.0
2025-10-01 13:00:00+07:00,40.25,40.25,40.25,40.25,156400,0.0
2025-10-01 14:00:00+07:00,40.25,40.5,40.25,40.25,872700,0.0
2025-10-01 15:00:00+07:00,40.25,40.5,40.25,40.25,289200,0.0
2025-10-01 16:00:00+07:00,40.25,40.5,40.0,40.0,1059300,0.0
2025-10-02 09:00:00+07:00,40.75,41.0,40.75,40.75,212800,0.0
2025-10-02 10:00:00+07:00,40.75,41.25,40.5,40.75,506500,0.0
2025-10-02 11:00:00+07:00,40.75,41.25,40.5,41.25,958600,0.0
2025-10-02 12:00:00+07:00,41.0,41.25,41.0,41.0,46100,0.0
2025-10-02 13:00:00+07:00,41.0,41.25,41.0,41.25,39100,0.0
2025-10-02 14:00:00+07:00,41.25,41.5,41.0,41.25,1160700,0.0
2025-10-02 15:00:00+07:00,41.5,41.5,41.25,41.5,430100,0.0
2025-10-02 16:00:00+07:00,41.5,41.5,41.25,41.5,802300,0.0
2025-10-03 09:00:00+07:00,41.25,41.25,41.25,41.25,33400,0.0
2025-10-03 10:00:00+07:00,41.25,41.5,41.0,41.25,647000,0.0
2025-10-03 11:00:00+07:00,41.5,41.5,41.0,41.0,337500,0.0
2025-10-03 12:00:00+07:00,41.25,41.25,41.0,41.0,51000,0.0
2025-10-03 13:00:00+07:00,41.25,41.25,41.25,41.25,33100,0.0
2025-10-03 14:00:00+07:00,41.25,41.75,41.25,41.5,1082900,0.0
2025-10-03 15:00:00+07:00,41.5,41.5,41.0,41.0,838500,0.0
2025-10-03 16:00:00+07:00,41.0,41.25,41.0,41.25,384900,0.0
2025-10-06 09:00:00+07:00,41.25,41.25,41.25,41.25,42600,0.0
