time,open,high,low,close,volume,value
2025-09-29 13:00:00+07:00,39.5,39.75,39.5,39.75,243200,0.0
2025-09-29 14:00:00+07:00,39.5,39.5,39.25,39.5,886800,0.0
2025-09-29 15:00:00+07:00,39.5,39.75,39.25,39.75,2806500,0.0
2025-09-29 16:00:00+07:00,39.5,40.0,39.5,39.75,7145800,0.0
2025-09-30 09:00:00+07:00,40.0,40.0,39.75,40.0,420100,0.0
2025-09-30 10:00:00+07:00,40.0,40.75,39.75,40.0,14024800,0.0
2025-09-30 11:00:00+07:00,40.25,40.5,40.0,40.5,4242000,0.0
2025-09-30 12:00:00+07:00,40.25,40.75,40.25,40.5,5481100,0.0
2025-09-30 13:00:00+07:00,40.5,40.5,40.5,40.5,249900,0.0
2025-09-30 14:00:00+07:00,40.75,40.75,40.25,40.5,1995100,0.0
2025-09-30 15:00:00+07:00,40.5,40.5,40.25,40.5,1102100,0.0
2025-09-30 16:00:00+07:00,40.5,40.5,40.25,40.5,9087600,0.0
2025-10-01 09:00:00+07:00,40.5,40.75,40.25,40.5,1815800,0.0
2025-10-01 10:00:00+07:00,40.5,41.0,40.25,40.75,13189700,0.0
2025-10-01 11:00:00+07:00,40.75,41.0,40.75,40.75,730100,0.0
2025-10-01 12:00:00+07:00,40.75,41.0,40.75,40.75,444600,0.0
2025-10-01 13:00:00+07:00,41.0,41.0,40.75,40.75,160400,0.0
2025-10-01 14:00:00+07:00,40.75,41.5,40.5,41.25,16773700,0.0
2025-10-01 15:00:00+07:00,41.25,41.5,41.0,41.25,2886600,0.0
2025-10-01 16:00:00+07:00,41.25,41.75,41.25,41.75,6536400,0.0
2025-10-02 09:00:00+07:00,41.75,42.0,41.5,41.75,1103200,0.0
2025-10-02 10:00:00+07:00,41.75,42.0,41.25,42.0,4562000,0.0
2025-10-02 11:00:00+07:00,41.75,42.0,41.75,42.0,888900,0.0
2025-10-02 12:00:00+07:00,42.0,42.0,41.75,41.75,299200,0.0
2025-10-02 13:00:00+07:00,41.75,41.75,41.75,41.75,130600,0.0
2025-10-02 14:00:00+07:00,41.75,42.0,41.75,42.0,477800,0.0
2025-10-02 15:00:00+07:00,41.75,42.0,41.75,42.0,1456800,0.0
2025-10-02 16:00:00+07:00,41.75,42.0,41.75,41.75,2646700,0.0
2025-10-03 09:00:00+07:00,42.0,42.0,42.0,42.0,738600,0.0
2025-10-03 10:00:00+07:00,41.75,43.0,41.75,43.0,20124000,0.0
2025-10-03 11:00:00+07:00,42.75,43.5,42.75,43.25,9314300,0.0
2025-10-03 12:00:00+07:00,43.25,43.25,43.0,43.25,635600,0.0
2025-10-03 13:00:00+07:00,43.0,43.5,43.0,43.25,3614400,0.0
2025-10-03 14:00:00+07:00,43.5,43.75,43.25,43.5,15227000,0.0
2025-10-03 15:00:00+07:00,43.75,44.0,43.5,44.0,5491400,0.0
2025-10-03 16:00:00+07:00,44.0,44.0,43.25,43.5,8874500,0.0
2025-10-06 09:00:00+07:00,43.5,43.5,42.75,42.75,4404600,0.0
2025-10-06 10:00:00+07:00,42.75,43.0,41.5,41.5,17984800,0.0
2025-10-06 11:00:00+07:00,41.5,41.75,41.0,41.0,14753200,0.0
2025-10-06 12:00:00+07:00,41.25,41.5,41.0,41.5,2988100,0.0
2025-10-06 13:00:00+07:00,41.25,41.5,41.25,41.25,217900,0.0
