time,open,high,low,close,volume,value
2025-10-09 14:00:00+07:00,54.25,55.0,54.25,54.5,1338800,0.0
2025-10-09 15:00:00+07:00,54.5,54.75,54.5,54.5,315300,0.0
2025-10-09 16:00:00+07:00,54.75,55.0,54.75,55.0,752900,0.0
2025-10-10 09:00:00+07:00,55.25,55.25,55.0,55.0,169600,0.0
2025-10-10 10:00:00+07:00,55.0,55.0,54.25,54.25,606100,0.0
2025-10-10 11:00:00+07:00,54.25,54.5,54.25,54.25,237700,0.0
2025-10-10 12:00:00+07:00,54.25,54.75,54.25,54.75,302500,0.0
2025-10-10 13:00:00+07:00,54.5,54.75,54.5,54.75,39700,0.0
2025-10-10 14:00:00+07:00,54.75,54.75,54.25,54.5,238000,0.0
2025-10-10 15:00:00+07:00,54.5,54.75,54.25,54.25,382200,0.0
2025-10-10 16:00:00+07:00,54.25,54.5,54.25,54.5,695800,0.0
2025-10-14 09:00:00+07:00,54.25,54.25,54.0,54.25,59400,0.0
2025-10-14 10:00:00+07:00,54.0,54.75,54.0,54.0,1006700,0.0
2025-10-14 11:00:00+07:00,54.0,54.25,53.75,53.75,1065400,0.0
2025-10-14 12:00:00+07:00,53.75,54.25,53.75,53.75,472600,0.0
2025-10-14 13:00:00+07:00,53.5,53.75,53.25,53.25,281900,0.0
2025-10-14 14:00:00+07:00,53.25,53.5,53.25,53.5,429200,0.0
2025-10-14 15:00:00+07:00,53.25,53.75,53.25,53.5,433700,0.0
2025-10-14 16:00:00+07:00,53.75,53.75,53.25,53.5,1084500,0.0
2025-10-15 09:00:00+07:00,54.25,54.25,54.0,54.0,156100,0.0
2025-10-15 10:00:00+07:00,54.25,55.0,54.0,54.75,1285600,0.0
2025-10-15 11:00:00+07:00,54.75,55.0,54.5,54.5,840200,0.0
2025-10-15 12:00:00+07:00,54.5,55.25,54.5,55.0,623500,0.0
2025-10-15 13:00:00+07:00,55.25,55.25,55.0,55.0,57200,0.0
2025-10-15 14:00:00+07:00,55.25,55.5,54.75,54.75,1513200,0.0
2025-10-15 15:00:00+07:00,54.75,55.25,54.75,55.0,295700,0.0
2025-10-15 16:00:00+07:00,55.0,55.25,55.0,55.0,832900,0.0
2025-10-16 09:00:00+07:00,55.0,55.0,55.0,55.0,18700,0.0
2025-10-16 10:00:00+07:00,54.75,55.0,54.5,54.75,560500,0.0
2025-10-16 11:00:00+07:00,54.75,54.75,54.5,54.75,128300,0.0
2025-10-16 12:00:00+07:00,54.75,54.75,54.5,54.5,36600,0.0
2025-10-16 13:00:00+07:00,54.75,54.75,54.5,54.5,10800,0.0
2025-10-16 14:00:00+07:00,54.75,54.75,54.5,54.75,108800,0.0
2025-10-16 15:00:00+07:00,54.5,54.75,54.5,54.5,206400,0.0
2025-10-16 16:00:00+07:00,54.25,54.5,54.25,54.5,363000,0.0
