time,open,high,low,close,volume,value
2025-10-27 09:45:00+07:00,16.4,16.5,16.4,16.5,342100,0.0
2025-10-27 10:00:00+07:00,16.4,16.6,16.4,16.5,634300,0.0
2025-10-27 10:15:00+07:00,16.5,16.5,16.3,16.3,535000,0.0
2025-10-27 10:30:00+07:00,16.3,16.5,16.3,16.4,240500,0.0
2025-10-27 10:45:00+07:00,16.4,16.5,16.3,16.3,224800,0.0
2025-10-27 11:00:00+07:00,16.3,16.4,16.3,16.3,70400,0.0
2025-10-27 11:15:00+07:00,16.3,16.4,16.3,16.3,86800,0.0
2025-10-27 11:30:00+07:00,16.3,16.4,16.3,16.3,146400,0.0
2025-10-27 11:45:00+07:00,16.3,16.4,16.3,16.3,39400,0.0
2025-10-27 12:00:00+07:00,16.3,16.3,16.2,16.2,192700,0.0
2025-10-27 12:15:00+07:00,16.3,16.3,16.2,16.3,36800,0.0
2025-10-27 13:45:00+07:00,16.2,16.3,16.2,16.3,163200,0.0
2025-10-27 14:00:00+07:00,16.3,16.4,16.3,16.3,174300,0.0
2025-10-27 14:15:00+07:00,16.3,16.4,16.2,16.2,135100,0.0
2025-10-27 14:30:00+07:00,16.2,16.3,16.2,16.2,73400,0.0
2025-10-27 14:45:00+07:00,16.2,16.3,16.2,16.2,77200,0.0
2025-10-27 15:00:00+07:00,16.2,16.3,16.2,16.2,70700,0.0
2025-10-27 15:15:00+07:00,16.2,16.3,16.2,16.2,97000,0.0
2025-10-27 15:30:00+07:00,16.2,16.2,16.2,16.2,58400,0.0
2025-10-27 15:45:00+07:00,16.3,16.3,16.1,16.1,546700,0.0
2025-10-27 16:00:00+07:00,16.1,16.2,16.1,16.1,82500,0.0
2025-10-27 16:15:00+07:00,16.1,16.2,16.1,16.1,131900,0.0
2025-10-27 16:30:00+07:00,16.0,16.0,16.0,16.0,615800,0.0
2025-10-28 09:45:00+07:00,16.2,16.2,16.1,16.1,107300,0.0
2025-10-28 10:00:00+07:00,16.1,16.1,15.9,15.9,681300,0.0
2025-10-28 10:15:00+07:00,15.9,15.9,15.8,15.8,194400,0.0
2025-10-28 10:30:00+07:00,15.8,15.9,15.8,15.9,201300,0.0
2025-10-28 10:45:00+07:00,15.9,15.9,15.8,15.8,45600,0.0
2025-10-28 11:00:00+07:00,15.9,15.9,15.8,15.9,213600,0.0
2025-10-28 11:15:00+07:00,15.8,15.9,15.8,15.8,87200,0.0
2025-10-28 11:30:00+07:00,15.8,15.9,15.8,15.8,61300,0.0
2025-10-28 11:45:00+07:00,15.8,16.0,15.8,15.9,675400,0.0
2025-10-28 12:00:00+07:00,16.0,16.0,15.9,16.0,6400,0.0
2025-10-28 12:15:00+07:00,16.0,16.0,15.9,15.9,48300,0.0
2025-10-28 13:45:00+07:00,15.9,15.9,15.9,15.9,16300,0.0
2025-10-28 14:00:00+07:00,15.9,16.0,15.9,15.9,29800,0.0
2025-10-28 14:15:00+07:00,15.9,16.0,15.9,15.9,25400,0.0
2025-10-28 14:30:00+07:00,15.9,16.0,15.9,15.9,131800,0.0
2025-10-28 14:45:00+07:00,15.9,16.0,15.9,15.9,37900,0.0
2025-10-28 15:00:00+07:00,15.9,16.0,15.9,15.9,40700,0.0
2025-10-28 15:15:00+07:00,15.9,16.0,15.9,15.9,33800,0.0
2025-10-28 15:30:00+07:00,15.9,16.0,15.9,15.9,85800,0.0
2025-10-28 15:45:00+07:00,15.9,16.0,15.9,16.0,53600,0.0
2025-10-28 16:00:00+07:00,15.9,16.0,15.9,15.9,67100,0.0
2025-10-28 16:15:00+07:00,15.9,16.0,15.9,15.9,263900,0.0
2025-10-28 16:30:00+07:00,16.0,16.0,16.0,16.0,287100,0.0
2025-10-29 09:45:00+07:00,16.0,16.0,15.9,15.9,203700,0.0
2025-10-29 10:00:00+07:00,15.9,16.0,15.8,16.0,526000,0.0
2025-10-29 10:15:00+07:00,16.0,16.0,15.9,15.9,19400,0.0
2025-10-29 10:30:00+07:00,16.0,16.0,15.8,15.8,330400,0.0
2025-10-29 10:45:00+07:00,15.8,15.9,15.8,15.8,87300,0.0
2025-10-29 11:00:00+07:00,15.8,15.9,15.8,15.8,110400,0.0
2025-10-29 11:15:00+07:00,15.8,15.9,15.8,15.8,17400,0.0
2025-10-29 11:30:00+07:00,15.9,15.9,15.8,15.9,177100,0.0
2025-10-29 11:45:00+07:00,15.8,15.9,15.8,15.8,10500,0.0
2025-10-29 12:00:00+07:00,15.8,15.9,15.8,15.8,5900,0.0
2025-10-29 12:15:00+07:00,15.9,15.9,15.8,15.8,182900,0.0
2025-10-29 13:45:00+07:00,15.8,15.9,15.8,15.9,10500,0.0
2025-10-29 14:00:00+07:00,15.9,15.9,15.8,15.8,272300,0.0
2025-10-29 14:15:00+07:00,15.8,15.9,15.8,15.8,19900,0.0
2025-10-29 14:30:00+07:00,15.8,15.9,15.8,15.8,33100,0.0
2025-10-29 14:45:00+07:00,15.8,15.9,15.8,15.8,23900,0.0
2025-10-29 15:00:00+07:00,15.8,15.9,15.8,15.8,9000,0.0
2025-10-29 15:15:00+07:00,15.8,15.9,15.8,15.9,30300,0.0
2025-10-29 15:30:00+07:00,15.9,15.9,15.8,15.8,27000,0.0
2025-10-29 15:45:00+07:00,15.8,15.9,15.8,15.9,13300,0.0
2025-10-29 16:00:00+07:00,15.9,15.9,15.8,15.8,429200,0.0
2025-10-29 16:15:00+07:00,15.8,15.9,15.8,15.8,135500,0.0
2025-10-29 16:30:00+07:00,15.8,15.8,15.8,15.8,409300,0.0
