time,open,high,low,close,volume,value
2025-09-30 14:00:00+07:00,4.02,4.02,3.96,3.98,2096100,0.0
2025-09-30 15:00:00+07:00,3.96,4.0,3.96,3.98,923600,0.0
2025-09-30 16:00:00+07:00,3.98,3.98,3.92,3.92,3632400,0.0
2025-10-01 09:00:00+07:00,3.92,3.92,3.88,3.92,1387000,0.0
2025-10-01 10:00:00+07:00,3.92,3.94,3.84,3.9,6031700,0.0
2025-10-01 11:00:00+07:00,3.9,3.92,3.88,3.9,1178300,0.0
2025-10-01 12:00:00+07:00,3.9,3.9,3.88,3.9,287900,0.0
2025-10-01 13:00:00+07:00,3.9,3.9,3.88,3.88,295500,0.0
2025-10-01 14:00:00+07:00,3.88,3.9,3.86,3.86,562200,0.0
2025-10-01 15:00:00+07:00,3.88,3.88,3.86,3.88,711300,0.0
2025-10-01 16:00:00+07:00,3.86,3.88,3.82,3.82,3435300,0.0
2025-10-02 09:00:00+07:00,3.86,3.88,3.86,3.88,550400,0.0
2025-10-02 10:00:00+07:00,3.88,3.92,3.84,3.88,3010400,0.0
2025-10-02 11:00:00+07:00,3.88,3.9,3.86,3.9,1383600,0.0
2025-10-02 12:00:00+07:00,3.9,3.94,3.9,3.92,3188800,0.0
2025-10-02 13:00:00+07:00,3.92,3.92,3.92,3.92,148400,0.0
2025-10-02 14:00:00+07:00,3.92,3.96,3.92,3.96,3620400,0.0
2025-10-02 15:00:00+07:00,3.96,4.0,3.94,3.94,2808200,0.0
2025-10-02 16:00:00+07:00,3.96,3.96,3.94,3.96,2636700,0.0
2025-10-03 09:00:00+07:00,3.98,4.0,3.98,4.0,365000,0.0
2025-10-03 10:00:00+07:00,4.0,4.08,3.98,4.06,13834600,0.0
2025-10-03 11:00:00+07:00,4.08,4.08,4.0,4.0,6433900,0.0
2025-10-03 12:00:00+07:00,4.0,4.02,3.98,4.0,1004700,0.0
2025-10-03 13:00:00+07:00,4.0,4.0,4.0,4.0,162000,0.0
2025-10-03 14:00:00+07:00,4.0,4.1,4.0,4.08,6975800,0.0
2025-10-03 15:00:00+07:00,4.1,4.14,4.04,4.08,9964700,0.0
2025-10-03 16:00:00+07:00,4.06,4.08,4.04,4.08,4084100,0.0
2025-10-06 09:00:00+07:00,4.08,4.1,4.06,4.08,618500,0.0
2025-10-06 10:00:00+07:00,4.08,4.2,4.0,4.12,13481500,0.0
2025-10-06 11:00:00+07:00,4.1,4.14,4.08,4.12,4169200,0.0
2025-10-06 12:00:00+07:00,4.12,4.12,4.1,4.12,242900,0.0
2025-10-06 13:00:00+07:00,4.12,4.12,4.1,4.12,81200,0.0
