time,open,high,low,close,volume,value
2025-10-28 14:45:00+07:00,8.25,8.3,8.25,8.25,61800,0.0
2025-10-28 15:00:00+07:00,8.25,8.3,8.2,8.2,482800,0.0
2025-10-28 15:15:00+07:00,8.2,8.25,8.2,8.25,298600,0.0
2025-10-28 15:30:00+07:00,8.25,8.3,8.2,8.3,540200,0.0
2025-10-28 15:45:00+07:00,8.3,8.3,8.25,8.25,20500,0.0
2025-10-28 16:00:00+07:00,8.3,8.3,8.2,8.25,386200,0.0
2025-10-28 16:15:00+07:00,8.25,8.3,8.2,8.25,345000,0.0
2025-10-28 16:30:00+07:00,8.25,8.25,8.25,8.25,709600,0.0
2025-10-29 09:45:00+07:00,8.25,8.35,8.25,8.35,248700,0.0
2025-10-29 10:00:00+07:00,8.3,8.35,8.3,8.3,1255800,0.0
2025-10-29 10:15:00+07:00,8.3,8.35,8.3,8.3,477700,0.0
2025-10-29 10:30:00+07:00,8.3,8.35,8.3,8.35,497600,0.0
2025-10-29 10:45:00+07:00,8.3,8.3,8.25,8.25,233500,0.0
2025-10-29 11:00:00+07:00,8.3,8.3,8.2,8.25,364400,0.0
2025-10-29 11:15:00+07:00,8.25,8.25,8.2,8.2,171500,0.0
2025-10-29 11:30:00+07:00,8.2,8.2,8.2,8.2,749000,0.0
2025-10-29 11:45:00+07:00,8.2,8.2,8.15,8.2,318900,0.0
2025-10-29 12:00:00+07:00,8.2,8.2,8.15,8.15,74800,0.0
2025-10-29 12:15:00+07:00,8.15,8.2,8.15,8.2,61900,0.0
2025-10-29 13:45:00+07:00,8.15,8.15,8.15,8.15,71000,0.0
2025-10-29 14:00:00+07:00,8.2,8.2,8.15,8.2,79600,0.0
2025-10-29 14:15:00+07:00,8.2,8.2,8.15,8.2,5500,0.0
2025-10-29 14:30:00+07:00,8.2,8.2,8.15,8.2,13500,0.0
2025-10-29 14:45:00+07:00,8.2,8.2,8.15,8.15,137700,0.0
2025-10-29 15:00:00+07:00,8.15,8.2,8.15,8.2,942100,0.0
2025-10-29 15:15:00+07:00,8.25,8.25,8.25,8.25,331700,0.0
2025-10-29 15:30:00+07:00,8.25,8.25,8.25,8.25,97600,0.0
2025-10-29 15:45:00+07:00,8.25,8.25,8.2,8.2,55100,0.0
