time,open,high,low,close,volume,value,date
2025-10-09 00:00:00+07:00,31.75,32.0,31.25,31.5,1827458,0.0,2025-10-09
2025-10-10 00:00:00+07:00,31.5,31.5,30.0,30.25,2242205,0.0,2025-10-10
2025-10-14 00:00:00+07:00,30.5,30.75,28.75,29.25,4563112,0.0,2025-10-14
2025-10-15 00:00:00+07:00,30.25,31.25,30.0,30.5,3445520,0.0,2025-10-15
2025-10-16 00:00:00+07:00,30.75,31.5,30.75,31.0,2397539,0.0,2025-10-16
2025-10-17 00:00:00+07:00,30.75,31.25,30.5,31.25,2975881,0.0,2025-10-17
2025-10-20 00:00:00+07:00,32.0,33.25,31.5,32.75,5844942,0.0,2025-10-20
2025-10-21 00:00:00+07:00,32.75,33.0,32.25,32.75,1773181,0.0,2025-10-21
2025-10-22 00:00:00+07:00,32.5,32.75,32.0,32.25,1426202,0.0,2025-10-22
2025-10-24 00:00:00+07:00,32.0,32.5,31.75,32.0,1621527,0.0,2025-10-24
2025-10-27 00:00:00+07:00,31.5,32.25,31.0,31.0,3977381,0.0,2025-10-27
2025-10-28 00:00:00+07:00,31.0,31.5,30.75,31.25,4922399,0.0,2025-10-28
2025-10-29 00:00:00+07:00,31.25,32.5,31.0,32.0,2626141,0.0,2025-10-29
2025-10-30 00:00:00+07:00,31.75,32.5,31.5,31.75,1134806,0.0,2025-10-30
2025-10-31 00:00:00+07:00,31.75,32.25,31.5,32.25,1440800,46033475.0,2025-10-31
