time,open,high,low,close,volume,value,date
2025-10-02 00:00:00+07:00,4.48,4.52,4.46,4.52,313543,0.0,2025-10-02
2025-10-03 00:00:00+07:00,4.5,4.54,4.46,4.52,523161,0.0,2025-10-03
2025-10-06 00:00:00+07:00,4.5,4.52,4.44,4.44,527712,0.0,2025-10-06
2025-10-07 00:00:00+07:00,4.42,4.48,4.4,4.44,332374,0.0,2025-10-07
2025-10-08 00:00:00+07:00,4.44,4.48,4.44,4.44,361700,0.0,2025-10-08
2025-10-09 00:00:00+07:00,4.44,4.46,4.42,4.42,267533,0.0,2025-10-09
2025-10-10 00:00:00+07:00,4.44,4.44,4.4,4.44,183611,0.0,2025-10-10
2025-10-14 00:00:00+07:00,4.42,4.42,4.3,4.3,463788,0.0,2025-10-14
2025-10-15 00:00:00+07:00,4.32,4.38,4.02,4.02,3835331,0.0,2025-10-15
2025-10-16 00:00:00+07:00,4.12,4.2,4.12,4.16,1195262,0.0,2025-10-16
2025-10-17 00:00:00+07:00,4.16,4.16,4.1,4.16,617713,0.0,2025-10-17
2025-10-20 00:00:00+07:00,4.16,4.18,4.1,4.14,287273,0.0,2025-10-20
2025-10-21 00:00:00+07:00,4.16,4.2,4.14,4.18,667253,0.0,2025-10-21
2025-10-22 00:00:00+07:00,4.3,4.46,4.26,4.4,4863916,0.0,2025-10-22
2025-10-24 00:00:00+07:00,4.54,4.62,4.54,4.54,3452681,0.0,2025-10-24
2025-10-27 00:00:00+07:00,4.54,4.56,4.42,4.42,2524278,0.0,2025-10-27
2025-10-28 00:00:00+07:00,4.42,4.42,4.26,4.36,4307429,0.0,2025-10-28
2025-10-29 00:00:00+07:00,4.34,4.46,4.3,4.42,2210902,0.0,2025-10-29
2025-10-30 00:00:00+07:00,4.4,4.44,4.38,4.42,973872,0.0,2025-10-30
2025-10-31 00:00:00+07:00,4.42,4.5,4.38,4.46,1855900,8246316.0,2025-10-31
