time,open,high,low,close,volume,value
2025-10-22 12:15:00+07:00,2.18,2.18,2.16,2.18,20300,0.0
2025-10-22 13:45:00+07:00,2.18,2.18,2.16,2.16,1752100,0.0
2025-10-22 14:00:00+07:00,2.18,2.2,2.18,2.18,7883300,0.0
2025-10-22 14:15:00+07:00,2.18,2.18,2.18,2.18,163300,0.0
2025-10-22 14:30:00+07:00,2.18,2.2,2.18,2.2,179400,0.0
2025-10-22 14:45:00+07:00,2.2,2.22,2.2,2.2,14626700,0.0
2025-10-22 15:00:00+07:00,2.22,2.22,2.2,2.22,2641100,0.0
2025-10-22 15:15:00+07:00,2.22,2.22,2.2,2.22,4814200,0.0
2025-10-22 15:30:00+07:00,2.22,2.24,2.2,2.22,3398500,0.0
2025-10-22 15:45:00+07:00,2.22,2.22,2.2,2.2,32000,0.0
2025-10-22 16:00:00+07:00,2.2,2.22,2.2,2.22,456700,0.0
2025-10-22 16:15:00+07:00,2.22,2.22,2.2,2.2,406800,0.0
2025-10-22 16:30:00+07:00,2.2,2.2,2.2,2.2,4803000,0.0
2025-10-24 09:45:00+07:00,2.2,2.22,2.18,2.18,1716400,0.0
2025-10-24 10:00:00+07:00,2.2,2.22,2.18,2.18,2583900,0.0
2025-10-24 10:15:00+07:00,2.2,2.2,2.16,2.2,11352700,0.0
2025-10-24 10:30:00+07:00,2.2,2.2,2.18,2.18,264600,0.0
2025-10-24 10:45:00+07:00,2.18,2.2,2.18,2.18,6863800,0.0
2025-10-24 11:00:00+07:00,2.18,2.2,2.18,2.2,5311500,0.0
2025-10-24 11:15:00+07:00,2.2,2.2,2.18,2.18,3276400,0.0
2025-10-24 11:30:00+07:00,2.2,2.2,2.18,2.2,2811300,0.0
2025-10-24 11:45:00+07:00,2.2,2.2,2.18,2.2,3774500,0.0
2025-10-24 12:00:00+07:00,2.2,2.2,2.18,2.2,503200,0.0
2025-10-24 12:15:00+07:00,2.2,2.2,2.18,2.2,290000,0.0
2025-10-24 13:45:00+07:00,2.2,2.2,2.2,2.2,381200,0.0
2025-10-24 14:00:00+07:00,2.2,2.2,2.18,2.2,108000,0.0
2025-10-24 14:15:00+07:00,2.2,2.2,2.2,2.2,40100,0.0
2025-10-24 14:30:00+07:00,2.2,2.22,2.2,2.22,12427200,0.0
2025-10-24 14:45:00+07:00,2.2,2.22,2.2,2.22,6348200,0.0
2025-10-24 15:00:00+07:00,2.2,2.22,2.2,2.2,1632100,0.0
2025-10-24 15:15:00+07:00,2.2,2.2,2.18,2.2,90400,0.0
2025-10-24 15:30:00+07:00,2.2,2.2,2.18,2.18,124500,0.0
2025-10-24 15:45:00+07:00,2.2,2.2,2.18,2.2,420300,0.0
2025-10-24 16:00:00+07:00,2.2,2.2,2.18,2.2,1229300,0.0
2025-10-24 16:15:00+07:00,2.2,2.2,2.18,2.18,416800,0.0
2025-10-24 16:30:00+07:00,2.18,2.18,2.18,2.18,3840900,0.0
2025-10-27 09:45:00+07:00,2.2,2.2,2.18,2.18,706900,0.0
