time,open,high,low,close,volume,value,date
2025-09-01 00:00:00+07:00,1.79,1.8,1.75,1.77,11695501,0.0,2025-09-01
2025-09-02 00:00:00+07:00,1.77,1.78,1.75,1.76,8748106,0.0,2025-09-02
2025-09-03 00:00:00+07:00,1.76,1.84,1.75,1.83,33698868,0.0,2025-09-03
2025-09-04 00:00:00+07:00,1.88,1.99,1.86,1.92,89492670,0.0,2025-09-04
2025-09-05 00:00:00+07:00,1.93,1.99,1.93,1.96,62981828,0.0,2025-09-05
2025-09-08 00:00:00+07:00,1.98,2.04,1.98,2.0,39559087,0.0,2025-09-08
2025-09-09 00:00:00+07:00,2.0,2.02,1.99,2.02,21622157,0.0,2025-09-09
2025-09-10 00:00:00+07:00,2.02,2.04,1.99,2.02,20026375,0.0,2025-09-10
2025-09-11 00:00:00+07:00,2.02,2.02,1.98,2.0,23668562,0.0,2025-09-11
2025-09-12 00:00:00+07:00,2.0,2.04,1.99,2.0,16348403,0.0,2025-09-12
2025-09-15 00:00:00+07:00,1.99,2.0,1.96,2.0,17789244,0.0,2025-09-15
2025-09-16 00:00:00+07:00,2.0,2.04,1.99,2.02,19317535,0.0,2025-09-16
2025-09-17 00:00:00+07:00,2.0,2.04,1.99,2.02,13893053,0.0,2025-09-17
2025-09-18 00:00:00+07:00,2.02,2.04,1.98,2.0,26505584,0.0,2025-09-18
2025-09-19 00:00:00+07:00,1.99,2.06,1.98,2.0,25574703,0.0,2025-09-19
2025-09-22 00:00:00+07:00,2.0,2.02,1.95,1.96,37789397,0.0,2025-09-22
2025-09-23 00:00:00+07:00,1.96,1.96,1.87,1.89,34525899,0.0,2025-09-23
2025-09-24 00:00:00+07:00,1.89,1.92,1.88,1.91,12923384,0.0,2025-09-24
2025-09-25 00:00:00+07:00,1.91,1.99,1.89,1.97,57839283,0.0,2025-09-25
2025-09-26 00:00:00+07:00,1.96,1.97,1.92,1.94,31629635,0.0,2025-09-26
2025-09-29 00:00:00+07:00,1.94,1.95,1.92,1.95,16267737,0.0,2025-09-29
2025-09-30 00:00:00+07:00,1.94,1.95,1.89,1.89,21202282,0.0,2025-09-30
2025-10-01 00:00:00+07:00,1.89,1.91,1.87,1.88,19367485,0.0,2025-10-01
2025-10-02 00:00:00+07:00,1.9,1.94,1.9,1.93,18370590,0.0,2025-10-02
2025-10-03 00:00:00+07:00,1.92,1.93,1.86,1.86,26001132,0.0,2025-10-03
2025-10-06 00:00:00+07:00,1.87,1.89,1.86,1.87,10242047,0.0,2025-10-06
2025-10-07 00:00:00+07:00,1.88,1.98,1.88,1.98,55081736,0.0,2025-10-07
2025-10-08 00:00:00+07:00,1.98,1.98,1.94,1.97,29773658,0.0,2025-10-08
2025-10-09 00:00:00+07:00,1.98,2.14,1.98,2.12,96752533,0.0,2025-10-09
2025-10-10 00:00:00+07:00,2.1,2.14,2.04,2.1,49150047,0.0,2025-10-10
2025-10-14 00:00:00+07:00,2.1,2.12,2.02,2.04,40862360,0.0,2025-10-14
2025-10-15 00:00:00+07:00,2.06,2.22,2.06,2.22,86440797,0.0,2025-10-15
2025-10-16 00:00:00+07:00,2.16,2.18,2.12,2.14,30071969,0.0,2025-10-16
2025-10-17 00:00:00+07:00,2.1,2.22,2.1,2.12,73860807,0.0,2025-10-17
2025-10-20 00:00:00+07:00,2.14,2.16,2.08,2.1,23655574,0.0,2025-10-20
2025-10-21 00:00:00+07:00,2.1,2.14,2.04,2.14,27983819,0.0,2025-10-21
2025-10-22 00:00:00+07:00,2.14,2.14,2.08,2.12,20820813,0.0,2025-10-22
2025-10-24 00:00:00+07:00,2.14,2.14,2.1,2.12,15049712,0.0,2025-10-24
2025-10-27 00:00:00+07:00,2.14,2.18,2.08,2.1,19201285,0.0,2025-10-27
2025-10-28 00:00:00+07:00,2.1,2.14,2.0,2.1,47039265,0.0,2025-10-28
2025-10-29 00:00:00+07:00,2.1,2.12,2.04,2.04,10565579,0.0,2025-10-29
2025-10-30 00:00:00+07:00,2.02,2.1,2.02,2.06,14101144,0.0,2025-10-30
2025-10-31 00:00:00+07:00,2.06,2.08,2.04,2.06,9935500,20440012.0,2025-10-31
