time,open,high,low,close,volume,value,date
2025-09-02 00:00:00+07:00,4.76,4.78,4.74,4.76,560163,0.0,2025-09-02
2025-09-03 00:00:00+07:00,4.78,4.86,4.74,4.84,856374,0.0,2025-09-03
2025-09-04 00:00:00+07:00,4.96,4.96,4.88,4.92,1135834,0.0,2025-09-04
2025-09-05 00:00:00+07:00,4.96,4.96,4.86,4.88,1080403,0.0,2025-09-05
2025-09-08 00:00:00+07:00,4.86,4.86,4.7,4.8,2347566,0.0,2025-09-08
2025-09-09 00:00:00+07:00,4.8,4.9,4.8,4.88,1446055,0.0,2025-09-09
2025-09-10 00:00:00+07:00,4.94,4.94,4.88,4.88,847895,0.0,2025-09-10
2025-09-11 00:00:00+07:00,4.88,4.96,4.88,4.9,1680670,0.0,2025-09-11
2025-09-12 00:00:00+07:00,4.92,4.92,4.86,4.92,940259,0.0,2025-09-12
2025-09-15 00:00:00+07:00,4.92,4.92,4.86,4.92,1387198,0.0,2025-09-15
2025-09-16 00:00:00+07:00,4.94,4.98,4.92,4.96,2442405,0.0,2025-09-16
2025-09-17 00:00:00+07:00,4.94,4.94,4.86,4.88,2455427,0.0,2025-09-17
2025-09-18 00:00:00+07:00,4.88,4.88,4.74,4.82,2391198,0.0,2025-09-18
2025-09-19 00:00:00+07:00,4.8,4.84,4.8,4.84,448014,0.0,2025-09-19
2025-09-22 00:00:00+07:00,4.82,4.86,4.8,4.8,1113265,0.0,2025-09-22
2025-09-23 00:00:00+07:00,4.8,4.8,4.72,4.74,1790205,0.0,2025-09-23
2025-09-24 00:00:00+07:00,4.74,4.78,4.72,4.78,576571,0.0,2025-09-24
2025-09-25 00:00:00+07:00,4.76,4.82,4.76,4.8,609267,0.0,2025-09-25
2025-09-26 00:00:00+07:00,4.82,4.86,4.8,4.86,490975,0.0,2025-09-26
2025-09-29 00:00:00+07:00,4.86,4.88,4.86,4.88,677232,0.0,2025-09-29
2025-09-30 00:00:00+07:00,4.86,4.88,4.8,4.8,859076,0.0,2025-09-30
2025-10-01 00:00:00+07:00,4.8,4.84,4.78,4.8,865762,0.0,2025-10-01
2025-10-02 00:00:00+07:00,4.8,4.84,4.8,4.82,849553,0.0,2025-10-02
2025-10-03 00:00:00+07:00,4.82,4.84,4.8,4.8,1537593,0.0,2025-10-03
2025-10-06 00:00:00+07:00,4.8,4.84,4.78,4.78,2245317,0.0,2025-10-06
2025-10-07 00:00:00+07:00,4.78,4.82,4.78,4.8,788685,0.0,2025-10-07
2025-10-08 00:00:00+07:00,4.78,4.8,4.76,4.8,992482,0.0,2025-10-08
2025-10-09 00:00:00+07:00,4.8,4.82,4.78,4.82,989285,0.0,2025-10-09
2025-10-10 00:00:00+07:00,4.8,4.8,4.76,4.78,622818,0.0,2025-10-10
