time,open,high,low,close,volume,value
2025-10-22 14:15:00+07:00,16.1,16.2,16.1,16.2,500200,0.0
2025-10-22 14:30:00+07:00,16.2,16.3,16.2,16.3,408900,0.0
2025-10-22 14:45:00+07:00,16.3,16.3,16.2,16.3,78900,0.0
2025-10-22 15:00:00+07:00,16.3,16.3,16.2,16.3,34700,0.0
2025-10-22 15:15:00+07:00,16.3,16.4,16.2,16.4,713400,0.0
2025-10-22 15:30:00+07:00,16.3,16.4,16.2,16.2,610900,0.0
2025-10-22 15:45:00+07:00,16.2,16.3,16.2,16.3,11300,0.0
2025-10-22 16:00:00+07:00,16.3,16.3,16.2,16.3,97200,0.0
2025-10-22 16:15:00+07:00,16.2,16.3,16.2,16.2,206300,0.0
2025-10-22 16:30:00+07:00,16.2,16.2,16.2,16.2,552900,0.0
2025-10-24 09:45:00+07:00,16.3,16.3,16.3,16.3,53300,0.0
2025-10-24 10:00:00+07:00,16.3,16.4,16.2,16.3,159300,0.0
2025-10-24 10:15:00+07:00,16.3,16.3,16.2,16.3,17200,0.0
2025-10-24 10:30:00+07:00,16.3,16.4,16.2,16.3,556900,0.0
2025-10-24 10:45:00+07:00,16.3,16.3,16.1,16.2,320900,0.0
2025-10-24 11:00:00+07:00,16.2,16.2,16.1,16.1,225100,0.0
2025-10-24 11:15:00+07:00,16.1,16.2,16.1,16.2,4700,0.0
2025-10-24 11:30:00+07:00,16.2,16.2,16.1,16.1,67200,0.0
2025-10-24 11:45:00+07:00,16.2,16.2,16.1,16.1,84100,0.0
2025-10-24 12:00:00+07:00,16.2,16.2,16.1,16.2,234800,0.0
2025-10-24 12:15:00+07:00,16.2,16.2,16.1,16.2,68300,0.0
2025-10-24 13:45:00+07:00,16.2,16.2,16.1,16.2,66500,0.0
2025-10-24 14:00:00+07:00,16.2,16.2,16.2,16.2,80200,0.0
2025-10-24 14:15:00+07:00,16.2,16.3,16.2,16.2,18400,0.0
2025-10-24 14:30:00+07:00,16.3,16.3,16.1,16.2,415300,0.0
2025-10-24 14:45:00+07:00,16.2,16.2,16.1,16.2,236700,0.0
2025-10-24 15:00:00+07:00,16.3,16.4,16.3,16.3,556600,0.0
2025-10-24 15:15:00+07:00,16.3,16.4,16.3,16.3,68600,0.0
2025-10-24 15:30:00+07:00,16.3,16.4,16.3,16.4,668300,0.0
2025-10-24 15:45:00+07:00,16.4,16.7,16.4,16.6,967200,0.0
2025-10-24 16:00:00+07:00,16.6,16.7,16.6,16.6,542800,0.0
2025-10-24 16:15:00+07:00,16.6,16.7,16.6,16.6,387100,0.0
2025-10-24 16:30:00+07:00,16.6,16.6,16.6,16.6,670800,0.0
2025-10-27 09:45:00+07:00,17.1,17.1,17.0,17.1,666200,0.0
2025-10-27 10:00:00+07:00,17.1,17.1,16.9,16.9,989300,0.0
2025-10-27 10:15:00+07:00,16.9,17.0,16.9,16.9,193200,0.0
2025-10-27 10:30:00+07:00,16.9,17.0,16.8,16.8,342900,0.0
2025-10-27 10:45:00+07:00,16.8,16.9,16.8,16.8,15000,0.0
2025-10-27 11:00:00+07:00,16.8,16.9,16.8,16.8,93500,0.0
2025-10-27 11:15:00+07:00,16.8,16.9,16.8,16.8,54900,0.0
2025-10-27 11:30:00+07:00,16.8,17.0,16.8,16.9,561500,0.0
2025-10-27 11:45:00+07:00,16.9,17.0,16.9,16.9,124300,0.0
2025-10-27 12:00:00+07:00,16.9,16.9,16.8,16.8,1155000,0.0
2025-10-27 12:15:00+07:00,16.8,16.8,16.7,16.7,105400,0.0
2025-10-27 13:45:00+07:00,16.8,16.8,16.7,16.7,192300,0.0
2025-10-27 14:00:00+07:00,16.8,16.8,16.7,16.8,99600,0.0
2025-10-27 14:15:00+07:00,16.7,16.8,16.7,16.8,49900,0.0
2025-10-27 14:30:00+07:00,16.7,16.8,16.7,16.8,67200,0.0
2025-10-27 14:45:00+07:00,16.8,16.8,16.7,16.7,48200,0.0
2025-10-27 15:00:00+07:00,16.7,16.8,16.7,16.7,185300,0.0
2025-10-27 15:15:00+07:00,16.7,16.8,16.7,16.8,91600,0.0
2025-10-27 15:30:00+07:00,16.8,16.8,16.7,16.8,53800,0.0
2025-10-27 15:45:00+07:00,16.8,16.8,16.6,16.7,532100,0.0
2025-10-27 16:00:00+07:00,16.6,16.7,16.6,16.7,137300,0.0
2025-10-27 16:15:00+07:00,16.6,16.7,16.6,16.6,133400,0.0
2025-10-27 16:30:00+07:00,16.6,16.6,16.6,16.6,784000,0.0
2025-10-28 09:45:00+07:00,16.4,16.5,16.4,16.4,162700,0.0
2025-10-28 10:00:00+07:00,16.4,16.4,15.8,15.9,3023900,0.0
2025-10-28 10:15:00+07:00,15.9,16.0,15.8,16.0,656300,0.0
2025-10-28 10:30:00+07:00,16.0,16.0,15.8,15.8,940800,0.0
2025-10-28 10:45:00+07:00,15.9,15.9,15.8,15.9,98700,0.0
2025-10-28 11:00:00+07:00,15.9,16.1,15.8,16.1,1240700,0.0
2025-10-28 11:15:00+07:00,16.1,16.1,16.0,16.0,950000,0.0
2025-10-28 11:30:00+07:00,16.0,16.0,15.9,16.0,233100,0.0
2025-10-28 11:45:00+07:00,16.0,16.0,15.9,16.0,18900,0.0
2025-10-28 12:00:00+07:00,16.0,16.0,15.9,16.0,54400,0.0
2025-10-28 12:15:00+07:00,16.0,16.0,15.8,15.9,978700,0.0
2025-10-28 13:45:00+07:00,15.9,15.9,15.9,15.9,416000,0.0
2025-10-28 14:00:00+07:00,15.9,16.0,15.8,15.9,327000,0.0
2025-10-28 14:15:00+07:00,16.0,16.0,15.9,16.0,45100,0.0
2025-10-28 14:30:00+07:00,16.0,16.0,15.9,16.0,41800,0.0
2025-10-28 14:45:00+07:00,16.0,16.0,15.9,15.9,61300,0.0
2025-10-28 15:00:00+07:00,16.0,16.0,15.9,15.9,147700,0.0
2025-10-28 15:15:00+07:00,15.9,15.9,15.8,15.9,476700,0.0
2025-10-28 15:30:00+07:00,15.9,15.9,15.8,15.8,1273600,0.0
2025-10-28 15:45:00+07:00,15.8,15.8,15.7,15.7,1271300,0.0
2025-10-28 16:00:00+07:00,15.7,15.8,15.7,15.7,83000,0.0
2025-10-28 16:15:00+07:00,15.7,15.8,15.7,15.7,193100,0.0
2025-10-28 16:30:00+07:00,15.8,15.8,15.8,15.8,1207000,0.0
2025-10-29 09:45:00+07:00,15.7,15.8,15.7,15.8,145200,0.0
2025-10-29 10:00:00+07:00,15.8,15.9,15.7,15.9,386000,0.0
2025-10-29 10:15:00+07:00,15.9,15.9,15.8,15.9,40700,0.0
2025-10-29 10:30:00+07:00,15.9,15.9,15.8,15.9,74300,0.0
2025-10-29 10:45:00+07:00,15.8,15.8,15.5,15.6,1880600,0.0
2025-10-29 11:00:00+07:00,15.5,15.6,15.5,15.6,124200,0.0
2025-10-29 11:15:00+07:00,15.6,15.6,15.5,15.6,46400,0.0
2025-10-29 11:30:00+07:00,15.6,15.6,15.5,15.6,105400,0.0
2025-10-29 11:45:00+07:00,15.6,15.6,15.5,15.6,37700,0.0
2025-10-29 12:00:00+07:00,15.6,15.6,15.5,15.5,41800,0.0
2025-10-29 12:15:00+07:00,15.6,15.6,15.5,15.5,269500,0.0
2025-10-29 13:45:00+07:00,15.5,15.6,15.5,15.5,87700,0.0
2025-10-29 14:00:00+07:00,15.5,15.6,15.4,15.5,889700,0.0
2025-10-29 14:15:00+07:00,15.6,15.6,15.6,15.6,2900,0.0
2025-10-29 14:30:00+07:00,15.6,15.6,15.5,15.5,116000,0.0
2025-10-29 14:45:00+07:00,15.5,15.6,15.5,15.6,40000,0.0
2025-10-29 15:00:00+07:00,15.5,15.6,15.5,15.5,32700,0.0
2025-10-29 15:15:00+07:00,15.6,15.6,15.5,15.5,119900,0.0
2025-10-29 15:30:00+07:00,15.5,15.6,15.5,15.6,62400,0.0
2025-10-29 15:45:00+07:00,15.5,15.6,15.5,15.5,437500,0.0
2025-10-29 16:00:00+07:00,15.5,15.6,15.5,15.6,429100,0.0
2025-10-29 16:15:00+07:00,15.5,15.5,15.4,15.5,239700,0.0
