time,open,high,low,close,volume,value
2025-10-24 10:15:00+07:00,6.85,6.9,6.8,6.9,2178700,0.0
2025-10-24 10:30:00+07:00,6.9,6.9,6.85,6.9,310800,0.0
2025-10-24 10:45:00+07:00,6.9,6.9,6.85,6.9,24900,0.0
2025-10-24 11:00:00+07:00,6.9,6.9,6.85,6.85,2344000,0.0
2025-10-24 11:15:00+07:00,6.85,6.85,6.8,6.85,458700,0.0
2025-10-24 11:30:00+07:00,6.85,6.85,6.8,6.85,437500,0.0
2025-10-24 11:45:00+07:00,6.85,6.85,6.8,6.85,101400,0.0
2025-10-24 12:00:00+07:00,6.8,6.85,6.8,6.85,95200,0.0
2025-10-24 12:15:00+07:00,6.85,6.9,6.85,6.85,1093700,0.0
2025-10-24 13:45:00+07:00,6.85,6.85,6.85,6.85,9800,0.0
2025-10-24 14:00:00+07:00,6.85,6.9,6.85,6.9,64000,0.0
2025-10-24 14:15:00+07:00,6.9,6.95,6.8,6.85,3283400,0.0
2025-10-24 14:30:00+07:00,6.9,6.9,6.85,6.85,116900,0.0
2025-10-24 14:45:00+07:00,6.85,6.9,6.85,6.9,795700,0.0
2025-10-24 15:00:00+07:00,6.85,6.85,6.8,6.85,839300,0.0
2025-10-24 15:15:00+07:00,6.85,6.85,6.8,6.8,537000,0.0
2025-10-24 15:30:00+07:00,6.85,6.85,6.75,6.8,1477800,0.0
2025-10-24 15:45:00+07:00,6.8,6.85,6.75,6.8,2376800,0.0
2025-10-24 16:00:00+07:00,6.8,6.85,6.8,6.8,1141400,0.0
2025-10-24 16:15:00+07:00,6.85,6.85,6.8,6.85,192600,0.0
2025-10-24 16:30:00+07:00,6.8,6.8,6.8,6.8,2482300,0.0
2025-10-27 09:45:00+07:00,6.8,6.85,6.8,6.85,610000,0.0
2025-10-27 10:00:00+07:00,6.85,6.9,6.85,6.9,1571400,0.0
2025-10-27 10:15:00+07:00,6.9,6.95,6.85,6.9,537200,0.0
2025-10-27 10:30:00+07:00,6.9,6.9,6.85,6.9,658000,0.0
2025-10-27 10:45:00+07:00,6.9,6.9,6.85,6.9,804900,0.0
2025-10-27 11:00:00+07:00,6.9,6.9,6.85,6.9,178100,0.0
2025-10-27 11:15:00+07:00,6.9,6.9,6.85,6.85,489600,0.0
2025-10-27 11:30:00+07:00,6.85,6.9,6.85,6.85,511100,0.0
2025-10-27 11:45:00+07:00,6.85,6.9,6.85,6.9,38600,0.0
2025-10-27 12:00:00+07:00,6.9,6.9,6.8,6.85,538700,0.0
2025-10-27 12:15:00+07:00,6.8,6.85,6.8,6.8,943200,0.0
2025-10-27 13:45:00+07:00,6.8,6.85,6.75,6.85,552700,0.0
2025-10-27 14:00:00+07:00,6.85,6.85,6.8,6.85,1535800,0.0
2025-10-27 14:15:00+07:00,6.85,6.85,6.75,6.75,771100,0.0
2025-10-27 14:30:00+07:00,6.75,6.85,6.75,6.75,719300,0.0
2025-10-27 14:45:00+07:00,6.8,6.8,6.75,6.8,2441700,0.0
2025-10-27 15:00:00+07:00,6.85,6.85,6.8,6.8,38500,0.0
2025-10-27 15:15:00+07:00,6.8,6.85,6.8,6.8,40200,0.0
2025-10-27 15:30:00+07:00,6.85,6.85,6.8,6.8,57900,0.0
2025-10-27 15:45:00+07:00,6.8,6.8,6.75,6.8,575700,0.0
2025-10-27 16:00:00+07:00,6.8,6.8,6.75,6.8,106200,0.0
2025-10-27 16:15:00+07:00,6.8,6.8,6.7,6.7,1738700,0.0
2025-10-27 16:30:00+07:00,6.7,6.7,6.7,6.7,2102100,0.0
2025-10-28 09:45:00+07:00,6.7,6.8,6.7,6.8,750900,0.0
2025-10-28 10:00:00+07:00,6.8,6.8,6.7,6.75,1557700,0.0
2025-10-28 10:15:00+07:00,6.75,6.8,6.7,6.75,1679400,0.0
2025-10-28 10:30:00+07:00,6.8,6.8,6.75,6.75,1044100,0.0
2025-10-28 10:45:00+07:00,6.75,6.8,6.75,6.8,379100,0.0
2025-10-28 11:00:00+07:00,6.75,6.8,6.75,6.8,74700,0.0
2025-10-28 11:15:00+07:00,6.8,6.8,6.75,6.8,150900,0.0
2025-10-28 11:30:00+07:00,6.8,6.8,6.75,6.8,189700,0.0
2025-10-28 11:45:00+07:00,6.75,6.8,6.75,6.75,74600,0.0
2025-10-28 12:00:00+07:00,6.8,6.8,6.75,6.75,70300,0.0
2025-10-28 12:15:00+07:00,6.75,6.8,6.75,6.8,124400,0.0
2025-10-28 13:45:00+07:00,6.75,6.75,6.75,6.75,520300,0.0
2025-10-28 14:00:00+07:00,6.75,6.8,6.7,6.75,1049800,0.0
2025-10-28 14:15:00+07:00,6.8,6.8,6.75,6.8,432800,0.0
2025-10-28 14:30:00+07:00,6.8,6.85,6.75,6.8,1622000,0.0
2025-10-28 14:45:00+07:00,6.85,6.85,6.8,6.85,39400,0.0
2025-10-28 15:00:00+07:00,6.85,6.85,6.8,6.8,210200,0.0
2025-10-28 15:15:00+07:00,6.85,6.85,6.75,6.75,474500,0.0
2025-10-28 15:30:00+07:00,6.75,6.85,6.75,6.8,577200,0.0
2025-10-28 15:45:00+07:00,6.8,6.85,6.8,6.85,106000,0.0
2025-10-28 16:00:00+07:00,6.8,6.85,6.75,6.75,2025200,0.0
2025-10-28 16:15:00+07:00,6.8,6.8,6.75,6.75,234800,0.0
2025-10-28 16:30:00+07:00,6.8,6.8,6.8,6.8,2179400,0.0
2025-10-29 09:45:00+07:00,6.95,7.05,6.95,7.0,4731600,0.0
2025-10-29 10:00:00+07:00,7.0,7.05,6.9,6.95,5215200,0.0
2025-10-29 10:15:00+07:00,6.95,6.95,6.9,6.9,1543900,0.0
2025-10-29 10:30:00+07:00,6.9,6.9,6.85,6.9,2065100,0.0
2025-10-29 10:45:00+07:00,6.85,6.9,6.85,6.85,381900,0.0
2025-10-29 11:00:00+07:00,6.85,6.85,6.8,6.85,1295000,0.0
2025-10-29 11:15:00+07:00,6.85,6.85,6.8,6.85,2296900,0.0
2025-10-29 11:30:00+07:00,6.85,6.85,6.85,6.85,1258300,0.0
2025-10-29 11:45:00+07:00,6.85,6.85,6.8,6.85,164400,0.0
2025-10-29 12:00:00+07:00,6.85,6.85,6.8,6.85,71200,0.0
2025-10-29 12:15:00+07:00,6.8,6.85,6.8,6.85,113500,0.0
2025-10-29 13:45:00+07:00,6.85,6.85,6.85,6.85,407100,0.0
2025-10-29 14:00:00+07:00,6.85,6.85,6.85,6.85,928200,0.0
2025-10-29 14:15:00+07:00,6.8,6.85,6.8,6.8,35400,0.0
2025-10-29 14:30:00+07:00,6.85,6.85,6.8,6.8,72300,0.0
2025-10-29 14:45:00+07:00,6.85,6.85,6.8,6.85,21300,0.0
2025-10-29 15:00:00+07:00,6.85,6.85,6.8,6.85,1571800,0.0
2025-10-29 15:15:00+07:00,6.85,6.9,6.8,6.85,1616800,0.0
2025-10-29 15:30:00+07:00,6.85,6.85,6.85,6.85,258500,0.0
2025-10-29 15:45:00+07:00,6.85,6.9,6.85,6.85,117700,0.0
