time,open,high,low,close,volume,value,date
2025-05-07 00:00:00+07:00,1.62,1.66,1.6,1.63,76160947,0.0,2025-05-07
2025-05-08 00:00:00+07:00,1.62,1.63,1.58,1.58,39358179,0.0,2025-05-08
2025-05-09 00:00:00+07:00,1.59,1.6,1.54,1.54,47623565,0.0,2025-05-09
2025-05-13 00:00:00+07:00,1.55,1.61,1.55,1.57,33360041,0.0,2025-05-13
2025-05-14 00:00:00+07:00,1.58,1.59,1.54,1.54,28775888,0.0,2025-05-14
2025-05-15 00:00:00+07:00,1.6,1.64,1.56,1.56,76181213,0.0,2025-05-15
2025-05-16 00:00:00+07:00,1.58,1.59,1.55,1.56,40868965,0.0,2025-05-16
2025-05-19 00:00:00+07:00,1.56,1.78,1.56,1.72,246746489,0.0,2025-05-19
2025-05-20 00:00:00+07:00,1.74,1.78,1.68,1.71,181269377,0.0,2025-05-20
2025-05-21 00:00:00+07:00,1.71,1.8,1.69,1.75,171035901,0.0,2025-05-21
2025-05-22 00:00:00+07:00,1.72,1.79,1.66,1.7,187998451,0.0,2025-05-22
2025-05-23 00:00:00+07:00,1.72,1.73,1.68,1.69,52138286,0.0,2025-05-23
2025-05-26 00:00:00+07:00,1.68,1.76,1.66,1.74,79429627,0.0,2025-05-26
2025-05-27 00:00:00+07:00,1.76,1.77,1.73,1.74,87972093,0.0,2025-05-27
2025-05-28 00:00:00+07:00,1.76,1.77,1.7,1.7,88199803,0.0,2025-05-28
2025-05-29 00:00:00+07:00,1.71,1.72,1.67,1.68,52909414,0.0,2025-05-29
2025-05-30 00:00:00+07:00,1.66,1.68,1.59,1.59,213278903,0.0,2025-05-30
2025-06-04 00:00:00+07:00,1.59,1.59,1.4,1.4,218014246,0.0,2025-06-04
2025-06-05 00:00:00+07:00,1.42,1.46,1.38,1.4,87382050,0.0,2025-06-05
2025-06-06 00:00:00+07:00,1.42,1.48,1.41,1.45,85201507,0.0,2025-06-06
2025-06-09 00:00:00+07:00,1.46,1.48,1.44,1.44,50950354,0.0,2025-06-09
2025-06-10 00:00:00+07:00,1.45,1.51,1.45,1.48,92361601,0.0,2025-06-10
2025-06-11 00:00:00+07:00,1.5,1.53,1.48,1.48,72949782,0.0,2025-06-11
2025-06-12 00:00:00+07:00,1.5,1.51,1.44,1.44,44547101,0.0,2025-06-12
2025-06-13 00:00:00+07:00,1.41,1.44,1.41,1.41,39179043,0.0,2025-06-13
2025-06-16 00:00:00+07:00,1.42,1.42,1.3,1.34,87813831,0.0,2025-06-16
