time,open,high,low,close,volume,value
2025-09-09 10:00:00+07:00,4.84,4.88,4.84,4.84,347400,0.0
2025-09-09 11:00:00+07:00,4.86,4.88,4.84,4.86,201900,0.0
2025-09-09 12:00:00+07:00,4.86,4.88,4.8,4.86,250200,0.0
2025-09-09 13:00:00+07:00,4.86,4.86,4.86,4.86,32000,0.0
2025-09-09 14:00:00+07:00,4.88,4.9,4.86,4.88,242500,0.0
2025-09-09 15:00:00+07:00,4.88,4.9,4.86,4.88,127100,0.0
2025-09-09 16:00:00+07:00,4.88,4.9,4.88,4.88,229400,0.0
2025-09-10 09:00:00+07:00,4.94,4.94,4.94,4.94,37600,0.0
2025-09-10 10:00:00+07:00,4.92,4.94,4.9,4.92,204800,0.0
2025-09-10 11:00:00+07:00,4.9,4.9,4.88,4.9,257800,0.0
2025-09-10 12:00:00+07:00,4.92,4.92,4.92,4.92,18400,0.0
2025-09-10 13:00:00+07:00,4.92,4.92,4.92,4.92,20500,0.0
2025-09-10 14:00:00+07:00,4.9,4.92,4.88,4.9,84100,0.0
2025-09-10 15:00:00+07:00,4.9,4.9,4.88,4.9,68500,0.0
2025-09-10 16:00:00+07:00,4.9,4.92,4.88,4.88,156000,0.0
2025-09-11 09:00:00+07:00,4.88,4.88,4.88,4.88,100,0.0
2025-09-11 10:00:00+07:00,4.88,4.94,4.88,4.94,245700,0.0
2025-09-11 11:00:00+07:00,4.92,4.94,4.92,4.92,100200,0.0
2025-09-11 12:00:00+07:00,4.94,4.94,4.92,4.92,6700,0.0
2025-09-11 13:00:00+07:00,4.92,4.92,4.92,4.92,2000,0.0
2025-09-11 14:00:00+07:00,4.94,4.96,4.94,4.94,183800,0.0
2025-09-11 15:00:00+07:00,4.94,4.94,4.88,4.9,852800,0.0
2025-09-11 16:00:00+07:00,4.88,4.9,4.88,4.9,289100,0.0
2025-09-12 09:00:00+07:00,4.92,4.92,4.92,4.92,12300,0.0
2025-09-12 10:00:00+07:00,4.92,4.92,4.86,4.86,478300,0.0
2025-09-12 11:00:00+07:00,4.86,4.9,4.86,4.88,51700,0.0
2025-09-12 12:00:00+07:00,4.88,4.88,4.86,4.86,33400,0.0
2025-09-12 13:00:00+07:00,4.88,4.88,4.88,4.88,1700,0.0
2025-09-12 14:00:00+07:00,4.88,4.9,4.88,4.9,53800,0.0
2025-09-12 15:00:00+07:00,4.9,4.92,4.88,4.9,159700,0.0
2025-09-12 16:00:00+07:00,4.9,4.92,4.9,4.92,149100,0.0
2025-09-15 09:00:00+07:00,4.92,4.92,4.92,4.92,12100,0.0
2025-09-15 10:00:00+07:00,4.92,4.92,4.86,4.86,361800,0.0
