time,open,high,low,close,volume,value
2025-10-24 11:15:00+07:00,5.1,5.15,5.1,5.15,306600,0.0
2025-10-24 11:30:00+07:00,5.15,5.15,5.1,5.1,203500,0.0
2025-10-24 11:45:00+07:00,5.15,5.15,5.1,5.1,154300,0.0
2025-10-24 12:00:00+07:00,5.1,5.15,5.1,5.1,153600,0.0
2025-10-24 12:15:00+07:00,5.15,5.15,5.1,5.15,143800,0.0
2025-10-24 13:45:00+07:00,5.1,5.15,5.1,5.1,467600,0.0
2025-10-24 14:00:00+07:00,5.1,5.15,5.1,5.15,367300,0.0
2025-10-24 14:15:00+07:00,5.15,5.15,5.1,5.1,124900,0.0
2025-10-24 14:30:00+07:00,5.1,5.15,5.1,5.15,229100,0.0
2025-10-24 14:45:00+07:00,5.1,5.15,5.1,5.1,798000,0.0
2025-10-24 15:00:00+07:00,5.1,5.15,5.1,5.15,121600,0.0
2025-10-24 15:15:00+07:00,5.15,5.15,5.1,5.1,320600,0.0
2025-10-24 15:30:00+07:00,5.1,5.15,5.1,5.1,903700,0.0
2025-10-24 15:45:00+07:00,5.15,5.15,5.1,5.15,201600,0.0
2025-10-24 16:00:00+07:00,5.1,5.15,5.1,5.1,356100,0.0
2025-10-24 16:15:00+07:00,5.1,5.15,5.1,5.1,1955200,0.0
2025-10-24 16:30:00+07:00,5.1,5.1,5.1,5.1,1737800,0.0
2025-10-27 09:45:00+07:00,5.1,5.15,5.1,5.15,494200,0.0
2025-10-27 10:00:00+07:00,5.15,5.15,5.1,5.15,136100,0.0
2025-10-27 10:15:00+07:00,5.15,5.15,5.1,5.1,424700,0.0
2025-10-27 10:30:00+07:00,5.1,5.15,5.1,5.1,76000,0.0
2025-10-27 10:45:00+07:00,5.15,5.15,5.1,5.15,27200,0.0
2025-10-27 11:00:00+07:00,5.15,5.15,5.1,5.15,74300,0.0
2025-10-27 11:15:00+07:00,5.15,5.15,5.1,5.1,107300,0.0
2025-10-27 11:30:00+07:00,5.1,5.1,5.1,5.1,33300,0.0
2025-10-27 11:45:00+07:00,5.1,5.15,5.1,5.15,30000,0.0
2025-10-27 12:00:00+07:00,5.1,5.15,5.1,5.1,389000,0.0
2025-10-27 12:15:00+07:00,5.1,5.15,5.1,5.1,409100,0.0
2025-10-27 13:45:00+07:00,5.1,5.15,5.1,5.1,446600,0.0
2025-10-27 14:00:00+07:00,5.15,5.15,5.1,5.1,165800,0.0
2025-10-27 14:15:00+07:00,5.15,5.15,5.1,5.1,248700,0.0
2025-10-27 14:30:00+07:00,5.1,5.1,5.05,5.05,2501200,0.0
2025-10-27 14:45:00+07:00,5.05,5.1,5.05,5.1,23700,0.0
2025-10-27 15:00:00+07:00,5.05,5.1,5.05,5.05,10500,0.0
2025-10-27 15:15:00+07:00,5.05,5.1,5.05,5.05,26900,0.0
2025-10-27 15:30:00+07:00,5.1,5.1,5.05,5.1,985700,0.0
2025-10-27 15:45:00+07:00,5.1,5.1,5.05,5.1,19400,0.0
2025-10-27 16:00:00+07:00,5.1,5.1,5.05,5.1,471700,0.0
2025-10-27 16:15:00+07:00,5.05,5.1,5.05,5.05,133400,0.0
2025-10-27 16:30:00+07:00,5.05,5.05,5.05,5.05,2617300,0.0
2025-10-28 09:45:00+07:00,5.1,5.1,5.0,5.05,6816900,0.0
2025-10-28 10:00:00+07:00,5.05,5.05,4.94,4.96,15515300,0.0
2025-10-28 10:15:00+07:00,4.94,4.96,4.84,4.86,16484500,0.0
2025-10-28 10:30:00+07:00,4.86,4.9,4.86,4.88,5347500,0.0
2025-10-28 10:45:00+07:00,4.86,4.9,4.86,4.88,1744600,0.0
2025-10-28 11:00:00+07:00,4.9,4.9,4.88,4.9,381800,0.0
2025-10-28 11:15:00+07:00,4.9,4.9,4.88,4.9,643600,0.0
2025-10-28 11:30:00+07:00,4.9,5.05,4.88,5.0,39311400,0.0
2025-10-28 11:45:00+07:00,5.0,5.05,5.0,5.0,128700,0.0
2025-10-28 12:00:00+07:00,5.05,5.05,5.0,5.0,111600,0.0
2025-10-28 12:15:00+07:00,5.0,5.05,5.0,5.05,67700,0.0
2025-10-28 13:45:00+07:00,5.0,5.0,5.0,5.0,553500,0.0
2025-10-28 14:00:00+07:00,5.0,5.05,5.0,5.05,251600,0.0
2025-10-28 14:15:00+07:00,5.0,5.05,5.0,5.0,221100,0.0
2025-10-28 14:30:00+07:00,5.05,5.05,5.0,5.05,619900,0.0
2025-10-28 14:45:00+07:00,5.0,5.05,5.0,5.05,1835400,0.0
2025-10-28 15:00:00+07:00,5.05,5.2,5.0,5.15,20559700,0.0
2025-10-28 15:15:00+07:00,5.15,5.2,5.15,5.15,1851700,0.0
