time,open,high,low,close,volume,value,date
2025-08-26 00:00:00+07:00,32.0,32.25,31.75,32.0,68986402,0.0,2025-08-26
2025-08-27 00:00:00+07:00,32.0,32.0,31.75,31.75,28238988,0.0,2025-08-27
2025-08-28 00:00:00+07:00,31.75,31.75,31.25,31.5,37533807,0.0,2025-08-28
2025-08-29 00:00:00+07:00,31.25,31.5,31.0,31.0,100644096,0.0,2025-08-29
2025-09-01 00:00:00+07:00,31.0,31.5,30.75,31.5,45960338,0.0,2025-09-01
2025-09-02 00:00:00+07:00,31.5,31.75,31.25,31.5,47215888,0.0,2025-09-02
2025-09-03 00:00:00+07:00,31.75,32.25,31.5,32.0,96108625,0.0,2025-09-03
2025-09-04 00:00:00+07:00,32.0,32.25,31.5,31.75,46528643,0.0,2025-09-04
2025-09-05 00:00:00+07:00,31.5,32.0,31.25,31.5,56140730,0.0,2025-09-05
2025-09-08 00:00:00+07:00,31.75,32.25,31.5,31.75,67651796,0.0,2025-09-08
2025-09-09 00:00:00+07:00,31.75,32.5,31.75,32.5,106541735,0.0,2025-09-09
2025-09-10 00:00:00+07:00,32.5,32.75,32.25,32.25,78630011,0.0,2025-09-10
2025-09-11 00:00:00+07:00,32.5,33.5,32.5,33.25,130487009,0.0,2025-09-11
2025-09-12 00:00:00+07:00,33.25,33.5,33.0,33.5,57212444,0.0,2025-09-12
2025-09-15 00:00:00+07:00,33.5,33.5,32.75,32.75,72741103,0.0,2025-09-15
2025-09-16 00:00:00+07:00,33.0,33.25,32.75,33.25,21805497,0.0,2025-09-16
2025-09-17 00:00:00+07:00,33.25,33.75,33.25,33.25,97624160,0.0,2025-09-17
2025-09-18 00:00:00+07:00,33.5,33.5,32.75,33.0,46557661,0.0,2025-09-18
2025-09-19 00:00:00+07:00,33.25,33.5,32.75,33.25,151136551,0.0,2025-09-19
2025-09-22 00:00:00+07:00,33.25,33.5,32.75,33.0,51665948,0.0,2025-09-22
2025-09-23 00:00:00+07:00,33.0,33.25,32.75,33.0,36175675,0.0,2025-09-23
2025-09-24 00:00:00+07:00,33.0,33.25,32.75,33.0,49616607,0.0,2025-09-24
2025-09-25 00:00:00+07:00,33.25,33.5,33.0,33.25,47118028,0.0,2025-09-25
2025-09-26 00:00:00+07:00,33.25,33.5,33.0,33.25,59135320,0.0,2025-09-26
2025-09-29 00:00:00+07:00,33.25,33.75,33.25,33.75,78843110,0.0,2025-09-29
2025-09-30 00:00:00+07:00,33.5,33.5,33.25,33.25,62633553,0.0,2025-09-30
2025-10-01 00:00:00+07:00,32.25,32.5,32.0,32.25,88218295,0.0,2025-10-01
