time,open,high,low,close,volume,value,date
2025-07-18 00:00:00+07:00,20.4,20.6,20.3,20.4,2225886,0.0,2025-07-18
2025-07-21 00:00:00+07:00,20.1,20.5,20.1,20.3,1556555,0.0,2025-07-21
2025-07-22 00:00:00+07:00,20.3,20.4,19.4,19.5,4574140,0.0,2025-07-22
2025-07-23 00:00:00+07:00,19.9,20.4,19.8,20.3,1916318,0.0,2025-07-23
2025-07-24 00:00:00+07:00,19.9,20.2,19.5,19.8,2219857,0.0,2025-07-24
2025-07-25 00:00:00+07:00,19.4,19.7,19.2,19.6,5542311,0.0,2025-07-25
2025-07-29 00:00:00+07:00,19.6,19.7,19.2,19.7,4290766,0.0,2025-07-29
2025-07-30 00:00:00+07:00,19.6,19.6,19.2,19.4,10788810,0.0,2025-07-30
2025-07-31 00:00:00+07:00,19.4,19.5,19.0,19.2,4913214,0.0,2025-07-31
2025-08-01 00:00:00+07:00,19.3,19.4,18.6,18.6,6537688,0.0,2025-08-01
2025-08-04 00:00:00+07:00,18.7,18.9,18.5,18.8,2997345,0.0,2025-08-04
2025-08-05 00:00:00+07:00,18.8,19.2,18.7,19.0,3567276,0.0,2025-08-05
2025-08-06 00:00:00+07:00,18.9,19.6,18.9,19.5,5467580,0.0,2025-08-06
2025-08-07 00:00:00+07:00,19.6,19.9,19.2,19.4,5488201,0.0,2025-08-07
2025-08-08 00:00:00+07:00,19.2,19.3,19.0,19.1,2763746,0.0,2025-08-08
2025-08-13 00:00:00+07:00,19.3,19.3,18.7,18.7,4198145,0.0,2025-08-13
2025-08-14 00:00:00+07:00,18.7,19.1,18.5,18.6,3797505,0.0,2025-08-14
2025-08-15 00:00:00+07:00,18.6,18.6,17.8,18.1,4420677,0.0,2025-08-15
2025-08-18 00:00:00+07:00,18.1,18.1,17.5,17.6,3983369,0.0,2025-08-18
2025-08-19 00:00:00+07:00,17.5,17.8,17.4,17.4,4820418,0.0,2025-08-19
2025-08-20 00:00:00+07:00,17.3,17.6,17.0,17.5,10375796,0.0,2025-08-20
2025-08-21 00:00:00+07:00,17.6,17.7,17.1,17.5,7188045,0.0,2025-08-21
