time,open,high,low,close,volume,value
2025-10-03 13:00:00+07:00,14.4,14.4,14.4,14.4,66400,0.0
2025-10-03 14:00:00+07:00,14.4,14.6,14.4,14.6,2389700,0.0
2025-10-03 15:00:00+07:00,14.5,14.6,14.4,14.4,751000,0.0
2025-10-03 16:00:00+07:00,14.4,14.5,14.4,14.5,615500,0.0
2025-10-06 09:00:00+07:00,14.6,14.7,14.5,14.6,573300,0.0
2025-10-06 10:00:00+07:00,14.6,14.6,14.2,14.2,2174600,0.0
2025-10-06 11:00:00+07:00,14.3,14.3,14.1,14.2,2133100,0.0
2025-10-06 12:00:00+07:00,14.2,14.3,14.2,14.3,336500,0.0
2025-10-06 13:00:00+07:00,14.3,14.3,14.3,14.3,123500,0.0
2025-10-06 14:00:00+07:00,14.3,14.3,14.2,14.2,230300,0.0
2025-10-06 15:00:00+07:00,14.3,14.3,14.2,14.2,229600,0.0
2025-10-06 16:00:00+07:00,14.2,14.3,14.1,14.2,1085200,0.0
2025-10-07 09:00:00+07:00,14.2,14.3,14.2,14.3,409700,0.0
2025-10-07 10:00:00+07:00,14.3,14.5,14.2,14.4,4076100,0.0
2025-10-07 11:00:00+07:00,14.3,14.4,14.3,14.4,1689600,0.0
2025-10-07 12:00:00+07:00,14.4,14.4,14.3,14.3,845100,0.0
2025-10-07 13:00:00+07:00,14.4,14.4,14.3,14.4,298400,0.0
2025-10-07 14:00:00+07:00,14.4,14.4,14.3,14.4,2106600,0.0
2025-10-07 15:00:00+07:00,14.4,14.5,14.3,14.4,1522900,0.0
2025-10-07 16:00:00+07:00,14.5,14.5,14.4,14.4,1205000,0.0
2025-10-08 09:00:00+07:00,14.4,14.5,14.4,14.5,20800,0.0
2025-10-08 10:00:00+07:00,14.4,14.5,14.3,14.4,3148300,0.0
2025-10-08 11:00:00+07:00,14.4,14.5,14.3,14.3,1096500,0.0
2025-10-08 12:00:00+07:00,14.3,14.4,14.3,14.3,309200,0.0
