time,open,high,low,close,volume,value
2025-09-19 15:00:00+07:00,3.74,3.78,3.74,3.78,4254300,0.0
2025-09-19 16:00:00+07:00,3.78,3.78,3.74,3.78,11362400,0.0
2025-09-22 09:00:00+07:00,3.78,3.78,3.76,3.76,574900,0.0
2025-09-22 10:00:00+07:00,3.76,3.76,3.7,3.72,18386800,0.0
2025-09-22 11:00:00+07:00,3.72,3.74,3.7,3.7,7194300,0.0
2025-09-22 12:00:00+07:00,3.72,3.72,3.7,3.7,727900,0.0
2025-09-22 13:00:00+07:00,3.7,3.7,3.7,3.7,1080400,0.0
2025-09-22 14:00:00+07:00,3.7,3.72,3.68,3.68,10918800,0.0
2025-09-22 15:00:00+07:00,3.68,3.7,3.68,3.68,2266000,0.0
2025-09-22 16:00:00+07:00,3.7,3.7,3.68,3.68,11410800,0.0
2025-09-23 09:00:00+07:00,3.68,3.7,3.68,3.7,525100,0.0
2025-09-23 10:00:00+07:00,3.68,3.7,3.66,3.66,7801500,0.0
2025-09-23 11:00:00+07:00,3.66,3.68,3.6,3.64,13314500,0.0
2025-09-23 12:00:00+07:00,3.64,3.64,3.6,3.62,5206400,0.0
2025-09-23 13:00:00+07:00,3.62,3.62,3.62,3.62,289000,0.0
2025-09-23 14:00:00+07:00,3.62,3.64,3.6,3.6,14855200,0.0
2025-09-23 15:00:00+07:00,3.62,3.62,3.6,3.6,2044100,0.0
2025-09-23 16:00:00+07:00,3.6,3.62,3.56,3.56,17304100,0.0
2025-09-24 09:00:00+07:00,3.54,3.56,3.54,3.56,4510800,0.0
2025-09-24 10:00:00+07:00,3.56,3.58,3.52,3.58,33350600,0.0
2025-09-24 11:00:00+07:00,3.58,3.58,3.54,3.56,9334100,0.0
2025-09-24 12:00:00+07:00,3.56,3.58,3.54,3.56,3760600,0.0
2025-09-24 13:00:00+07:00,3.58,3.58,3.56,3.58,2402200,0.0
2025-09-24 14:00:00+07:00,3.58,3.6,3.58,3.6,7202600,0.0
2025-09-24 15:00:00+07:00,3.6,3.6,3.56,3.58,4419600,0.0
2025-09-24 16:00:00+07:00,3.58,3.6,3.58,3.6,5300900,0.0
2025-09-25 09:00:00+07:00,3.6,3.62,3.6,3.62,928500,0.0
2025-09-25 10:00:00+07:00,3.62,3.62,3.54,3.58,26954300,0.0
2025-09-25 11:00:00+07:00,3.58,3.6,3.56,3.6,11084900,0.0
2025-09-25 12:00:00+07:00,3.6,3.6,3.58,3.6,2932100,0.0
2025-09-25 13:00:00+07:00,3.58,3.58,3.58,3.58,265200,0.0
2025-09-25 14:00:00+07:00,3.58,3.6,3.56,3.58,16834500,0.0
2025-09-25 15:00:00+07:00,3.6,3.6,3.58,3.58,2391000,0.0
2025-09-25 16:00:00+07:00,3.6,3.6,3.56,3.56,13885600,0.0
2025-09-26 09:00:00+07:00,3.58,3.58,3.56,3.56,1256700,0.0
2025-09-26 10:00:00+07:00,3.58,3.62,3.56,3.56,19476800,0.0
2025-09-26 11:00:00+07:00,3.58,3.6,3.56,3.58,11395000,0.0
2025-09-26 12:00:00+07:00,3.6,3.6,3.58,3.58,710300,0.0
2025-09-26 13:00:00+07:00,3.58,3.6,3.58,3.58,192500,0.0
2025-09-26 14:00:00+07:00,3.6,3.64,3.58,3.62,14789200,0.0
2025-09-26 15:00:00+07:00,3.62,3.64,3.62,3.64,2850400,0.0
2025-09-26 16:00:00+07:00,3.62,3.62,3.6,3.62,11535000,0.0
2025-09-29 09:00:00+07:00,3.64,3.64,3.62,3.64,1054000,0.0
2025-09-29 10:00:00+07:00,3.64,3.64,3.58,3.6,8140400,0.0
2025-09-29 11:00:00+07:00,3.6,3.64,3.58,3.62,10553100,0.0
2025-09-29 12:00:00+07:00,3.64,3.64,3.6,3.6,888000,0.0
2025-09-29 13:00:00+07:00,3.62,3.62,3.6,3.6,453200,0.0
2025-09-29 14:00:00+07:00,3.62,3.64,3.6,3.6,3234600,0.0
2025-09-29 15:00:00+07:00,3.6,3.62,3.6,3.62,1018200,0.0
2025-09-29 16:00:00+07:00,3.62,3.64,3.6,3.6,14547000,0.0
2025-09-30 09:00:00+07:00,3.62,3.62,3.58,3.6,1353300,0.0
2025-09-30 10:00:00+07:00,3.6,3.64,3.6,3.6,11386500,0.0
2025-09-30 11:00:00+07:00,3.62,3.64,3.6,3.64,8292100,0.0
2025-09-30 12:00:00+07:00,3.64,3.64,3.6,3.6,6006200,0.0
2025-09-30 13:00:00+07:00,3.6,3.6,3.6,3.6,894600,0.0
2025-09-30 14:00:00+07:00,3.6,3.62,3.58,3.6,8133500,0.0
2025-09-30 15:00:00+07:00,3.6,3.6,3.56,3.58,10118400,0.0
2025-09-30 16:00:00+07:00,3.56,3.58,3.56,3.56,14002400,0.0
2025-10-01 09:00:00+07:00,3.56,3.58,3.56,3.58,1047100,0.0
2025-10-01 10:00:00+07:00,3.56,3.56,3.52,3.54,16423200,0.0
2025-10-01 11:00:00+07:00,3.56,3.56,3.54,3.54,1290300,0.0
2025-10-01 12:00:00+07:00,3.54,3.56,3.54,3.56,1402400,0.0
2025-10-01 13:00:00+07:00,3.56,3.56,3.56,3.56,117200,0.0
2025-10-01 14:00:00+07:00,3.56,3.56,3.54,3.56,3504700,0.0
2025-10-01 15:00:00+07:00,3.54,3.56,3.52,3.54,3800000,0.0
2025-10-01 16:00:00+07:00,3.54,3.54,3.52,3.52,9737500,0.0
2025-10-02 09:00:00+07:00,3.54,3.56,3.52,3.54,2080900,0.0
2025-10-02 10:00:00+07:00,3.54,3.58,3.54,3.58,6903500,0.0
2025-10-02 11:00:00+07:00,3.58,3.58,3.56,3.56,2294900,0.0
2025-10-02 12:00:00+07:00,3.58,3.58,3.56,3.56,712400,0.0
2025-10-02 13:00:00+07:00,3.56,3.56,3.56,3.56,326200,0.0
2025-10-02 14:00:00+07:00,3.56,3.6,3.56,3.6,4181300,0.0
2025-10-02 15:00:00+07:00,3.6,3.6,3.56,3.58,5227600,0.0
